step 0: train loss 10.9873, val loss 10.9915
iter 19600: loss 4.9318, time 648.34ms, mfu 4.18%
iter 19610: loss 4.7918, time 650.10ms, mfu 4.19%
iter 19620: loss 4.6471, time 648.19ms, mfu 4.21%
iter 19630: loss 4.9235, time 648.16ms, mfu 4.22%
iter 19640: loss 4.8530, time 649.72ms, mfu 4.23%
iter 19650: loss 5.4306, time 650.61ms, mfu 4.24%
iter 19660: loss 4.6559, time 648.05ms, mfu 4.25%
iter 19670: loss 5.3782, time 648.59ms, mfu 4.25%
iter 19680: loss 4.7232, time 649.65ms, mfu 4.26%
iter 19690: loss 4.5876, time 647.87ms, mfu 4.27%
iter 19700: loss 5.0740, time 648.27ms, mfu 4.27%
iter 19710: loss 5.0913, time 647.63ms, mfu 4.28%
iter 19720: loss 4.8131, time 648.63ms, mfu 4.28%
iter 19730: loss 5.1335, time 649.55ms, mfu 4.29%
iter 19740: loss 4.8115, time 650.60ms, mfu 4.29%
iter 19750: loss 5.3498, time 648.49ms, mfu 4.29%
iter 19760: loss 4.9653, time 649.39ms, mfu 4.30%
iter 19770: loss 4.9757, time 649.05ms, mfu 4.30%
iter 19780: loss 4.4318, time 649.07ms, mfu 4.30%
iter 19790: loss 4.7732, time 650.37ms, mfu 4.30%
iter 19800: loss 4.8403, time 648.33ms, mfu 4.30%
iter 19810: loss 4.8718, time 648.39ms, mfu 4.31%
iter 19820: loss 4.8271, time 649.14ms, mfu 4.31%
iter 19830: loss 4.7234, time 648.16ms, mfu 4.31%
iter 19840: loss 4.9530, time 648.66ms, mfu 4.31%
iter 19850: loss 5.1690, time 649.02ms, mfu 4.31%
iter 19860: loss 4.6858, time 649.53ms, mfu 4.31%
iter 19870: loss 4.7813, time 648.53ms, mfu 4.31%
iter 19880: loss 4.4856, time 649.56ms, mfu 4.32%
iter 19890: loss 4.6311, time 649.76ms, mfu 4.32%
iter 19900: loss 4.6953, time 649.66ms, mfu 4.32%
iter 19910: loss 4.8417, time 648.60ms, mfu 4.32%
iter 19920: loss 4.4611, time 650.21ms, mfu 4.32%
iter 19930: loss 4.8778, time 649.28ms, mfu 4.32%
iter 19940: loss 4.4915, time 650.34ms, mfu 4.32%
iter 19950: loss 4.8036, time 649.51ms, mfu 4.32%
iter 19960: loss 4.7047, time 650.00ms, mfu 4.32%
iter 19970: loss 5.4792, time 649.61ms, mfu 4.32%
iter 19980: loss 4.5247, time 648.35ms, mfu 4.32%
iter 19990: loss 5.0920, time 650.15ms, mfu 4.32%
step 20000: train loss 4.8567, val loss 4.8371
saving checkpoint to out
iter 20000: loss 5.1572, time 17296.82ms, mfu 3.90%
iter 20010: loss 4.7357, time 646.76ms, mfu 3.95%
iter 20020: loss 4.7985, time 648.69ms, mfu 3.98%
iter 20030: loss 4.7352, time 649.56ms, mfu 4.02%
iter 20040: loss 4.8784, time 647.63ms, mfu 4.05%
iter 20050: loss 4.0846, time 648.97ms, mfu 4.08%
iter 20060: loss 4.9134, time 648.04ms, mfu 4.10%
iter 20070: loss 5.0827, time 648.73ms, mfu 4.12%
iter 20080: loss 5.5261, time 648.02ms, mfu 4.14%
iter 20090: loss 4.7557, time 650.30ms, mfu 4.16%
iter 20100: loss 4.9437, time 648.27ms, mfu 4.18%
iter 20110: loss 5.1624, time 650.81ms, mfu 4.19%
iter 20120: loss 4.8036, time 650.87ms, mfu 4.20%
iter 20130: loss 5.1310, time 649.58ms, mfu 4.21%
iter 20140: loss 4.6385, time 650.51ms, mfu 4.22%
iter 20150: loss 4.7375, time 649.04ms, mfu 4.23%
iter 20160: loss 4.9196, time 649.05ms, mfu 4.24%
iter 20170: loss 4.7067, time 650.06ms, mfu 4.25%
iter 20180: loss 4.8047, time 649.73ms, mfu 4.26%
iter 20190: loss 4.7338, time 650.78ms, mfu 4.26%
iter 20200: loss 5.0923, time 651.65ms, mfu 4.27%
iter 20210: loss 4.4542, time 648.67ms, mfu 4.27%
iter 20220: loss 4.7935, time 648.62ms, mfu 4.28%
iter 20230: loss 5.4369, time 650.54ms, mfu 4.28%
iter 20240: loss 4.6732, time 648.68ms, mfu 4.29%
iter 20250: loss 4.6496, time 648.68ms, mfu 4.29%
iter 20260: loss 4.6888, time 649.48ms, mfu 4.29%
iter 20270: loss 4.8797, time 649.39ms, mfu 4.30%
iter 20280: loss 5.3083, time 650.57ms, mfu 4.30%
iter 20290: loss 5.4199, time 651.16ms, mfu 4.30%
iter 20300: loss 5.0057, time 649.64ms, mfu 4.30%
iter 20310: loss 4.7745, time 649.08ms, mfu 4.30%
iter 20320: loss 5.0180, time 649.48ms, mfu 4.30%
iter 20330: loss 4.8265, time 651.22ms, mfu 4.30%
iter 20340: loss 4.7545, time 651.01ms, mfu 4.30%
iter 20350: loss 4.7729, time 649.00ms, mfu 4.31%
iter 20360: loss 5.0857, time 650.94ms, mfu 4.31%
iter 20370: loss 4.9087, time 648.73ms, mfu 4.31%
iter 20380: loss 4.6164, time 650.39ms, mfu 4.31%
iter 20390: loss 4.5004, time 649.08ms, mfu 4.31%
iter 20400: loss 4.7660, time 649.72ms, mfu 4.31%
iter 20410: loss 4.8572, time 648.80ms, mfu 4.31%
iter 20420: loss 5.3793, time 649.30ms, mfu 4.31%
iter 20430: loss 4.3352, time 648.49ms, mfu 4.31%
iter 20440: loss 5.0221, time 650.57ms, mfu 4.31%
iter 20450: loss 4.6369, time 650.11ms, mfu 4.31%
iter 20460: loss 5.0002, time 649.80ms, mfu 4.31%
iter 20470: loss 4.3998, time 650.26ms, mfu 4.31%
iter 20480: loss 4.9355, time 651.22ms, mfu 4.31%
iter 20490: loss 4.5843, time 650.06ms, mfu 4.31%
step 20500: train loss 4.8811, val loss 4.8174
saving checkpoint to out
iter 20500: loss 4.7304, time 17211.35ms, mfu 3.90%
iter 20510: loss 5.2375, time 648.02ms, mfu 3.94%
iter 20520: loss 4.8553, time 648.44ms, mfu 3.98%
iter 20530: loss 4.8086, time 648.06ms, mfu 4.02%
iter 20540: loss 4.7153, time 648.07ms, mfu 4.05%
iter 20550: loss 4.3166, time 648.39ms, mfu 4.07%
iter 20560: loss 5.0654, time 649.72ms, mfu 4.10%
iter 20570: loss 5.1211, time 648.19ms, mfu 4.12%
iter 20580: loss 5.0286, time 648.23ms, mfu 4.14%
iter 20590: loss 4.6726, time 650.44ms, mfu 4.16%
iter 20600: loss 4.5830, time 648.91ms, mfu 4.18%
iter 20610: loss 4.6421, time 648.03ms, mfu 4.19%
iter 20620: loss 5.2527, time 648.19ms, mfu 4.20%
iter 20630: loss 5.1638, time 649.45ms, mfu 4.22%
iter 20640: loss 4.1633, time 648.35ms, mfu 4.23%
iter 20650: loss 4.6717, time 649.49ms, mfu 4.24%
iter 20660: loss 4.7969, time 650.34ms, mfu 4.24%
iter 20670: loss 4.6662, time 648.72ms, mfu 4.25%
iter 20680: loss 4.8797, time 648.00ms, mfu 4.26%
iter 20690: loss 5.1446, time 648.78ms, mfu 4.27%
iter 20700: loss 4.6024, time 650.89ms, mfu 4.27%
iter 20710: loss 4.7227, time 649.39ms, mfu 4.28%
iter 20720: loss 4.4811, time 648.90ms, mfu 4.28%
iter 20730: loss 4.7408, time 649.65ms, mfu 4.28%
iter 20740: loss 4.6452, time 649.81ms, mfu 4.29%
iter 20750: loss 4.7364, time 648.57ms, mfu 4.29%
iter 20760: loss 5.0930, time 647.95ms, mfu 4.30%
iter 20770: loss 4.9336, time 649.10ms, mfu 4.30%
iter 20780: loss 5.0023, time 648.11ms, mfu 4.30%
iter 20790: loss 4.8313, time 648.42ms, mfu 4.30%
iter 20800: loss 4.9133, time 649.17ms, mfu 4.31%
iter 20810: loss 4.8791, time 649.13ms, mfu 4.31%
iter 20820: loss 4.6389, time 651.24ms, mfu 4.31%
iter 20830: loss 4.7849, time 649.74ms, mfu 4.31%
iter 20840: loss 4.5476, time 648.44ms, mfu 4.31%
iter 20850: loss 4.8416, time 648.81ms, mfu 4.31%
iter 20860: loss 4.8678, time 648.70ms, mfu 4.31%
iter 20870: loss 4.8061, time 648.78ms, mfu 4.31%
iter 20880: loss 5.0206, time 648.70ms, mfu 4.31%
iter 20890: loss 4.8049, time 649.77ms, mfu 4.32%
iter 20900: loss 4.8042, time 649.76ms, mfu 4.32%
iter 20910: loss 5.0549, time 649.74ms, mfu 4.32%
iter 20920: loss 4.4635, time 648.50ms, mfu 4.32%
iter 20930: loss 4.9464, time 648.44ms, mfu 4.32%
iter 20940: loss 4.2043, time 650.40ms, mfu 4.32%
iter 20950: loss 4.9633, time 650.36ms, mfu 4.32%
iter 20960: loss 4.5919, time 649.74ms, mfu 4.32%
iter 20970: loss 4.6015, time 650.40ms, mfu 4.32%
iter 20980: loss 5.0912, time 648.45ms, mfu 4.32%
iter 20990: loss 4.8048, time 648.94ms, mfu 4.32%
step 21000: train loss 4.8324, val loss 4.8579
saving checkpoint to out
iter 21000: loss 4.8620, time 17242.71ms, mfu 3.90%
iter 21010: loss 4.7453, time 646.80ms, mfu 3.95%
iter 21020: loss 5.0484, time 647.75ms, mfu 3.98%
iter 21030: loss 4.6364, time 646.79ms, mfu 4.02%
iter 21040: loss 4.7996, time 651.50ms, mfu 4.05%
iter 21050: loss 4.9402, time 647.97ms, mfu 4.08%
iter 21060: loss 4.8236, time 649.80ms, mfu 4.10%
iter 21070: loss 4.8973, time 648.42ms, mfu 4.12%
iter 21080: loss 4.8371, time 646.22ms, mfu 4.15%
iter 21090: loss 5.0284, time 647.76ms, mfu 4.16%
iter 21100: loss 4.5208, time 648.96ms, mfu 4.18%
iter 21110: loss 5.1475, time 647.49ms, mfu 4.19%
iter 21120: loss 4.7964, time 648.73ms, mfu 4.21%
iter 21130: loss 4.7754, time 649.54ms, mfu 4.22%
iter 21140: loss 4.5026, time 647.50ms, mfu 4.23%
iter 21150: loss 5.2613, time 649.35ms, mfu 4.24%
iter 21160: loss 4.7753, time 647.97ms, mfu 4.25%
iter 21170: loss 4.8823, time 650.16ms, mfu 4.25%
iter 21180: loss 4.6136, time 648.74ms, mfu 4.26%
iter 21190: loss 4.9219, time 650.80ms, mfu 4.27%
iter 21200: loss 4.9322, time 648.17ms, mfu 4.27%
iter 21210: loss 4.8527, time 648.08ms, mfu 4.28%
iter 21220: loss 4.7260, time 649.87ms, mfu 4.28%
iter 21230: loss 4.9053, time 650.56ms, mfu 4.29%
iter 21240: loss 4.7593, time 649.92ms, mfu 4.29%
iter 21250: loss 5.0588, time 650.03ms, mfu 4.29%
iter 21260: loss 5.0990, time 649.27ms, mfu 4.29%
iter 21270: loss 4.8858, time 649.23ms, mfu 4.30%
iter 21280: loss 4.7289, time 649.60ms, mfu 4.30%
iter 21290: loss 5.1069, time 648.18ms, mfu 4.30%
iter 21300: loss 4.5478, time 649.71ms, mfu 4.30%
iter 21310: loss 4.3430, time 648.04ms, mfu 4.31%
iter 21320: loss 5.3393, time 649.69ms, mfu 4.31%
iter 21330: loss 4.4724, time 648.02ms, mfu 4.31%
iter 21340: loss 4.5473, time 650.04ms, mfu 4.31%
iter 21350: loss 5.4945, time 649.00ms, mfu 4.31%
iter 21360: loss 4.9635, time 648.17ms, mfu 4.31%
iter 21370: loss 4.7643, time 650.09ms, mfu 4.31%
iter 21380: loss 5.1229, time 650.32ms, mfu 4.31%
iter 21390: loss 4.7580, time 649.51ms, mfu 4.31%
iter 21400: loss 4.4545, time 648.61ms, mfu 4.32%
iter 21410: loss 5.0858, time 650.41ms, mfu 4.31%
iter 21420: loss 4.7089, time 648.48ms, mfu 4.32%
iter 21430: loss 4.9406, time 650.27ms, mfu 4.32%
iter 21440: loss 4.9022, time 648.94ms, mfu 4.32%
iter 21450: loss 4.8892, time 649.96ms, mfu 4.32%
iter 21460: loss 4.7402, time 648.90ms, mfu 4.32%
iter 21470: loss 4.5988, time 649.52ms, mfu 4.32%
iter 21480: loss 4.4494, time 651.08ms, mfu 4.32%
iter 21490: loss 4.3062, time 648.16ms, mfu 4.32%
step 21500: train loss 4.8153, val loss 4.8632
saving checkpoint to out
iter 21500: loss 4.5636, time 17093.33ms, mfu 3.90%
iter 21510: loss 3.9190, time 646.47ms, mfu 3.95%
iter 21520: loss 5.2658, time 648.99ms, mfu 3.98%
iter 21530: loss 4.8745, time 647.28ms, mfu 4.02%
iter 21540: loss 4.7710, time 647.15ms, mfu 4.05%
iter 21550: loss 4.8951, time 648.27ms, mfu 4.08%
iter 21560: loss 4.7709, time 647.91ms, mfu 4.10%
iter 21570: loss 4.9421, time 648.54ms, mfu 4.13%
iter 21580: loss 4.6550, time 647.81ms, mfu 4.15%
iter 21590: loss 5.0872, time 649.13ms, mfu 4.16%
iter 21600: loss 4.6454, time 647.68ms, mfu 4.18%
iter 21610: loss 4.1953, time 648.27ms, mfu 4.20%
iter 21620: loss 5.1755, time 648.43ms, mfu 4.21%
iter 21630: loss 4.9159, time 650.06ms, mfu 4.22%
iter 21640: loss 4.9878, time 647.96ms, mfu 4.23%
iter 21650: loss 4.9181, time 648.45ms, mfu 4.24%
iter 21660: loss 5.3032, time 649.56ms, mfu 4.25%
iter 21670: loss 5.0072, time 649.46ms, mfu 4.25%
iter 21680: loss 4.5449, time 648.76ms, mfu 4.26%
iter 21690: loss 5.2669, time 648.12ms, mfu 4.27%
iter 21700: loss 4.9796, time 648.89ms, mfu 4.27%
iter 21710: loss 4.6271, time 649.72ms, mfu 4.28%
iter 21720: loss 4.7780, time 647.40ms, mfu 4.28%
iter 21730: loss 5.1616, time 647.87ms, mfu 4.29%
iter 21740: loss 5.7277, time 648.80ms, mfu 4.29%
iter 21750: loss 4.8796, time 648.20ms, mfu 4.30%
iter 21760: loss 4.6147, time 647.71ms, mfu 4.30%
iter 21770: loss 4.9251, time 648.90ms, mfu 4.30%
iter 21780: loss 5.0676, time 650.60ms, mfu 4.30%
iter 21790: loss 5.0059, time 647.98ms, mfu 4.31%
iter 21800: loss 4.6517, time 650.02ms, mfu 4.31%
iter 21810: loss 4.6795, time 649.04ms, mfu 4.31%
iter 21820: loss 5.0401, time 651.72ms, mfu 4.31%
iter 21830: loss 5.0526, time 648.09ms, mfu 4.31%
iter 21840: loss 4.8205, time 650.11ms, mfu 4.31%
iter 21850: loss 5.2890, time 650.81ms, mfu 4.31%
iter 21860: loss 4.9675, time 648.37ms, mfu 4.31%
iter 21870: loss 4.5220, time 646.34ms, mfu 4.31%
iter 21880: loss 4.5960, time 647.47ms, mfu 4.32%
iter 21890: loss 4.9402, time 648.04ms, mfu 4.32%
iter 21900: loss 4.9846, time 648.16ms, mfu 4.32%
iter 21910: loss 4.7825, time 648.51ms, mfu 4.32%
iter 21920: loss 4.6822, time 649.83ms, mfu 4.32%
iter 21930: loss 4.9943, time 648.12ms, mfu 4.32%
iter 21940: loss 4.5664, time 650.53ms, mfu 4.32%
iter 21950: loss 4.1914, time 648.70ms, mfu 4.32%
iter 21960: loss 4.9467, time 649.72ms, mfu 4.32%
iter 21970: loss 4.9216, time 647.84ms, mfu 4.32%
iter 21980: loss 4.8943, time 649.30ms, mfu 4.32%
iter 21990: loss 5.0107, time 648.33ms, mfu 4.32%
step 22000: train loss 4.8236, val loss 4.8494
saving checkpoint to out
iter 22000: loss 5.1938, time 17289.53ms, mfu 3.91%
iter 22010: loss 4.6297, time 647.35ms, mfu 3.95%
iter 22020: loss 4.8623, time 647.76ms, mfu 3.99%
iter 22030: loss 5.0527, time 648.95ms, mfu 4.02%
iter 22040: loss 4.6741, time 648.48ms, mfu 4.05%
iter 22050: loss 4.8463, time 646.90ms, mfu 4.08%
iter 22060: loss 4.5048, time 649.21ms, mfu 4.10%
iter 22070: loss 5.3678, time 647.37ms, mfu 4.13%
iter 22080: loss 4.6749, time 647.67ms, mfu 4.15%
iter 22090: loss 5.2037, time 648.81ms, mfu 4.16%
iter 22100: loss 4.9519, time 648.76ms, mfu 4.18%
iter 22110: loss 4.5702, time 647.33ms, mfu 4.20%
iter 22120: loss 4.9566, time 647.75ms, mfu 4.21%
iter 22130: loss 5.0668, time 650.59ms, mfu 4.22%
iter 22140: loss 4.4835, time 647.66ms, mfu 4.23%
iter 22150: loss 4.8038, time 648.99ms, mfu 4.24%
iter 22160: loss 4.6134, time 650.20ms, mfu 4.25%
iter 22170: loss 4.5218, time 648.22ms, mfu 4.26%
iter 22180: loss 4.6891, time 647.54ms, mfu 4.26%
iter 22190: loss 4.4109, time 648.17ms, mfu 4.27%
iter 22200: loss 5.1948, time 647.97ms, mfu 4.28%
iter 22210: loss 4.9632, time 648.38ms, mfu 4.28%
iter 22220: loss 5.1856, time 648.17ms, mfu 4.29%
iter 22230: loss 5.1626, time 648.68ms, mfu 4.29%
iter 22240: loss 5.0300, time 649.81ms, mfu 4.29%
iter 22250: loss 4.4252, time 649.68ms, mfu 4.29%
iter 22260: loss 4.4667, time 648.32ms, mfu 4.30%
iter 22270: loss 5.0014, time 647.93ms, mfu 4.30%
iter 22280: loss 5.2267, time 648.09ms, mfu 4.30%
iter 22290: loss 4.5224, time 647.47ms, mfu 4.31%
iter 22300: loss 4.7399, time 649.32ms, mfu 4.31%
iter 22310: loss 5.0751, time 650.33ms, mfu 4.31%
iter 22320: loss 4.6291, time 648.05ms, mfu 4.31%
iter 22330: loss 4.8419, time 648.48ms, mfu 4.31%
iter 22340: loss 4.5353, time 648.86ms, mfu 4.31%
iter 22350: loss 4.4256, time 649.01ms, mfu 4.31%
iter 22360: loss 4.6452, time 651.57ms, mfu 4.31%
iter 22370: loss 4.9031, time 649.58ms, mfu 4.31%
iter 22380: loss 4.6511, time 648.25ms, mfu 4.32%
iter 22390: loss 4.6352, time 648.86ms, mfu 4.32%
iter 22400: loss 5.2426, time 649.15ms, mfu 4.32%
iter 22410: loss 5.1239, time 649.94ms, mfu 4.32%
iter 22420: loss 5.0048, time 648.36ms, mfu 4.32%
iter 22430: loss 4.5768, time 649.12ms, mfu 4.32%
iter 22440: loss 3.5412, time 647.79ms, mfu 4.32%
iter 22450: loss 4.7979, time 650.62ms, mfu 4.32%
iter 22460: loss 5.1765, time 648.88ms, mfu 4.32%
iter 22470: loss 4.5705, time 649.21ms, mfu 4.32%
iter 22480: loss 4.7484, time 649.42ms, mfu 4.32%
iter 22490: loss 5.0308, time 648.83ms, mfu 4.32%
step 22500: train loss 4.8320, val loss 4.8234
saving checkpoint to out
iter 22500: loss 4.9303, time 17205.61ms, mfu 3.90%
iter 22510: loss 5.0180, time 646.82ms, mfu 3.95%
iter 22520: loss 4.8229, time 647.17ms, mfu 3.99%
iter 22530: loss 4.7019, time 648.24ms, mfu 4.02%
iter 22540: loss 4.9414, time 648.41ms, mfu 4.05%
iter 22550: loss 4.8584, time 647.93ms, mfu 4.08%
iter 22560: loss 4.0357, time 648.17ms, mfu 4.10%
iter 22570: loss 4.9610, time 649.62ms, mfu 4.13%
iter 22580: loss 4.7353, time 647.53ms, mfu 4.15%
iter 22590: loss 4.8637, time 648.68ms, mfu 4.16%
iter 22600: loss 4.8940, time 647.53ms, mfu 4.18%
iter 22610: loss 4.8168, time 648.59ms, mfu 4.20%
iter 22620: loss 5.0688, time 648.78ms, mfu 4.21%
iter 22630: loss 4.7863, time 648.13ms, mfu 4.22%
iter 22640: loss 4.6436, time 647.93ms, mfu 4.23%
iter 22650: loss 5.8152, time 650.37ms, mfu 4.24%
iter 22660: loss 4.6865, time 647.45ms, mfu 4.25%
iter 22670: loss 4.9331, time 648.54ms, mfu 4.26%
iter 22680: loss 4.8738, time 648.00ms, mfu 4.26%
iter 22690: loss 5.1169, time 647.38ms, mfu 4.27%
iter 22700: loss 4.7468, time 651.48ms, mfu 4.27%
iter 22710: loss 4.9968, time 649.78ms, mfu 4.28%
iter 22720: loss 4.7105, time 648.33ms, mfu 4.28%
iter 22730: loss 5.0858, time 648.18ms, mfu 4.29%
iter 22740: loss 4.8447, time 647.66ms, mfu 4.29%
iter 22750: loss 4.9007, time 648.60ms, mfu 4.30%
iter 22760: loss 5.2535, time 648.71ms, mfu 4.30%
iter 22770: loss 4.4716, time 649.11ms, mfu 4.30%
iter 22780: loss 4.7425, time 649.40ms, mfu 4.30%
iter 22790: loss 4.4676, time 647.49ms, mfu 4.31%
iter 22800: loss 4.4412, time 650.30ms, mfu 4.31%
iter 22810: loss 4.5399, time 647.27ms, mfu 4.31%
iter 22820: loss 5.2134, time 648.58ms, mfu 4.31%
iter 22830: loss 4.6589, time 648.92ms, mfu 4.31%
iter 22840: loss 4.9053, time 650.17ms, mfu 4.31%
iter 22850: loss 4.9070, time 647.83ms, mfu 4.31%
iter 22860: loss 5.0478, time 649.59ms, mfu 4.31%
iter 22870: loss 4.5436, time 649.86ms, mfu 4.31%
iter 22880: loss 4.9645, time 650.11ms, mfu 4.31%
iter 22890: loss 4.8118, time 649.97ms, mfu 4.32%
iter 22900: loss 5.0373, time 650.17ms, mfu 4.32%
iter 22910: loss 4.7548, time 649.14ms, mfu 4.32%
iter 22920: loss 4.7981, time 648.43ms, mfu 4.32%
iter 22930: loss 5.0966, time 648.04ms, mfu 4.32%
iter 22940: loss 5.3210, time 647.70ms, mfu 4.32%
iter 22950: loss 4.2778, time 648.90ms, mfu 4.32%
iter 22960: loss 4.7927, time 651.47ms, mfu 4.32%
iter 22970: loss 5.0717, time 650.35ms, mfu 4.32%
iter 22980: loss 4.7654, time 647.65ms, mfu 4.32%
iter 22990: loss 4.9147, time 650.62ms, mfu 4.32%
step 23000: train loss 4.8428, val loss 4.8479
saving checkpoint to out
iter 23000: loss 4.2649, time 17215.77ms, mfu 3.90%
iter 23010: loss 5.1138, time 648.37ms, mfu 3.95%
iter 23020: loss 4.2633, time 646.08ms, mfu 3.99%
iter 23030: loss 4.7644, time 646.93ms, mfu 4.02%
iter 23040: loss 4.7461, time 647.78ms, mfu 4.05%
iter 23050: loss 4.9178, time 646.76ms, mfu 4.08%
iter 23060: loss 4.9179, time 646.79ms, mfu 4.11%
iter 23070: loss 4.8409, time 647.04ms, mfu 4.13%
iter 23080: loss 4.5636, time 647.88ms, mfu 4.15%
iter 23090: loss 5.1877, time 646.85ms, mfu 4.17%
iter 23100: loss 4.7168, time 649.01ms, mfu 4.18%
iter 23110: loss 5.2824, time 646.90ms, mfu 4.20%
iter 23120: loss 4.6616, time 647.67ms, mfu 4.21%
iter 23130: loss 5.4410, time 648.73ms, mfu 4.22%
iter 23140: loss 4.4801, time 649.12ms, mfu 4.23%
iter 23150: loss 5.0005, time 647.31ms, mfu 4.24%
iter 23160: loss 4.1877, time 647.42ms, mfu 4.25%
iter 23170: loss 4.4617, time 649.25ms, mfu 4.26%
iter 23180: loss 4.6680, time 646.66ms, mfu 4.27%
iter 23190: loss 4.9370, time 644.80ms, mfu 4.28%
iter 23200: loss 4.9460, time 647.13ms, mfu 4.28%
iter 23210: loss 5.6414, time 648.98ms, mfu 4.29%
iter 23220: loss 4.6359, time 647.68ms, mfu 4.29%
iter 23230: loss 4.5716, time 648.02ms, mfu 4.29%
iter 23240: loss 4.5176, time 647.57ms, mfu 4.30%
iter 23250: loss 4.3180, time 649.11ms, mfu 4.30%
iter 23260: loss 4.6853, time 647.89ms, mfu 4.30%
iter 23270: loss 4.9672, time 649.45ms, mfu 4.30%
iter 23280: loss 4.8792, time 647.18ms, mfu 4.31%
iter 23290: loss 4.3206, time 648.14ms, mfu 4.31%
iter 23300: loss 4.8195, time 647.64ms, mfu 4.31%
iter 23310: loss 4.8206, time 648.15ms, mfu 4.31%
iter 23320: loss 4.8557, time 648.57ms, mfu 4.31%
iter 23330: loss 4.3740, time 648.41ms, mfu 4.32%
iter 23340: loss 4.8136, time 649.33ms, mfu 4.32%
iter 23350: loss 4.9224, time 648.75ms, mfu 4.32%
iter 23360: loss 4.8798, time 650.87ms, mfu 4.32%
iter 23370: loss 4.6534, time 648.12ms, mfu 4.32%
iter 23380: loss 4.9666, time 648.35ms, mfu 4.32%
iter 23390: loss 4.9450, time 649.66ms, mfu 4.32%
iter 23400: loss 5.1258, time 646.29ms, mfu 4.32%
iter 23410: loss 4.6779, time 648.46ms, mfu 4.32%
iter 23420: loss 5.0883, time 648.34ms, mfu 4.32%
iter 23430: loss 4.5399, time 648.32ms, mfu 4.32%
iter 23440: loss 5.0879, time 650.02ms, mfu 4.32%
iter 23450: loss 4.8552, time 650.10ms, mfu 4.32%
iter 23460: loss 4.4760, time 649.13ms, mfu 4.32%
iter 23470: loss 4.4030, time 648.41ms, mfu 4.32%
iter 23480: loss 3.7234, time 647.90ms, mfu 4.32%
iter 23490: loss 4.5030, time 648.66ms, mfu 4.32%
step 23500: train loss 4.8177, val loss 4.8630
saving checkpoint to out
iter 23500: loss 4.6160, time 17161.82ms, mfu 3.91%
iter 23510: loss 4.7856, time 646.90ms, mfu 3.95%
iter 23520: loss 4.7756, time 648.55ms, mfu 3.99%
iter 23530: loss 4.9758, time 647.02ms, mfu 4.02%
iter 23540: loss 5.1447, time 647.87ms, mfu 4.05%
iter 23550: loss 5.1832, time 647.31ms, mfu 4.08%
iter 23560: loss 4.9477, time 646.38ms, mfu 4.11%
iter 23570: loss 4.5540, time 646.91ms, mfu 4.13%
iter 23580: loss 5.1039, time 647.35ms, mfu 4.15%
iter 23590: loss 4.7017, time 646.95ms, mfu 4.17%
iter 23600: loss 5.0829, time 647.57ms, mfu 4.19%
iter 23610: loss 4.7379, time 648.14ms, mfu 4.20%
iter 23620: loss 5.0644, time 648.13ms, mfu 4.21%
iter 23630: loss 5.6030, time 647.87ms, mfu 4.22%
iter 23640: loss 4.6341, time 650.10ms, mfu 4.23%
iter 23650: loss 4.5120, time 649.68ms, mfu 4.24%
iter 23660: loss 4.5360, time 647.88ms, mfu 4.25%
iter 23670: loss 4.8294, time 647.85ms, mfu 4.26%
iter 23680: loss 4.9087, time 649.17ms, mfu 4.26%
iter 23690: loss 5.0006, time 647.96ms, mfu 4.27%
iter 23700: loss 4.8613, time 648.27ms, mfu 4.28%
iter 23710: loss 4.8203, time 649.08ms, mfu 4.28%
iter 23720: loss 5.0642, time 650.61ms, mfu 4.28%
iter 23730: loss 5.0199, time 649.44ms, mfu 4.29%
iter 23740: loss 4.7406, time 648.56ms, mfu 4.29%
iter 23750: loss 4.7898, time 648.61ms, mfu 4.30%
iter 23760: loss 4.2916, time 650.48ms, mfu 4.30%
iter 23770: loss 4.5914, time 649.06ms, mfu 4.30%
iter 23780: loss 4.7978, time 651.28ms, mfu 4.30%
iter 23790: loss 4.7433, time 648.02ms, mfu 4.30%
iter 23800: loss 5.3777, time 649.43ms, mfu 4.30%
iter 23810: loss 5.1518, time 650.10ms, mfu 4.31%
iter 23820: loss 4.6268, time 648.88ms, mfu 4.31%
iter 23830: loss 5.2075, time 650.92ms, mfu 4.31%
iter 23840: loss 4.8048, time 649.25ms, mfu 4.31%
iter 23850: loss 4.6778, time 647.88ms, mfu 4.31%
iter 23860: loss 5.2526, time 650.60ms, mfu 4.31%
iter 23870: loss 4.2809, time 649.36ms, mfu 4.31%
iter 23880: loss 4.6284, time 648.29ms, mfu 4.31%
iter 23890: loss 4.8896, time 648.32ms, mfu 4.32%
iter 23900: loss 4.7588, time 648.60ms, mfu 4.32%
iter 23910: loss 4.4037, time 650.31ms, mfu 4.32%
iter 23920: loss 4.5801, time 648.16ms, mfu 4.32%
iter 23930: loss 4.6528, time 649.62ms, mfu 4.32%
iter 23940: loss 5.0321, time 648.95ms, mfu 4.32%
iter 23950: loss 4.8278, time 648.45ms, mfu 4.32%
iter 23960: loss 5.0179, time 650.35ms, mfu 4.32%
iter 23970: loss 4.6313, time 649.13ms, mfu 4.32%
iter 23980: loss 4.9153, time 648.66ms, mfu 4.32%
iter 23990: loss 4.8555, time 647.85ms, mfu 4.32%
step 24000: train loss 4.8643, val loss 4.8331
saving checkpoint to out
iter 24000: loss 5.1567, time 16979.65ms, mfu 3.90%
