step 0: train loss 10.9873, val loss 10.9915
iter 8970: loss 4.4759, time 661.42ms, mfu 4.24%
iter 8980: loss 4.6248, time 661.44ms, mfu 4.24%
iter 8990: loss 4.8823, time 661.68ms, mfu 4.24%
step 9000: train loss 4.6146, val loss 4.5578
saving checkpoint to out
iter 9000: loss 4.0676, time 17148.20ms, mfu 3.83%
iter 9010: loss 4.0736, time 659.36ms, mfu 3.87%
iter 9020: loss 4.3676, time 657.27ms, mfu 3.91%
iter 9030: loss 4.7522, time 659.43ms, mfu 3.95%
iter 9040: loss 4.8757, time 660.46ms, mfu 3.98%
iter 9050: loss 4.3209, time 658.35ms, mfu 4.00%
iter 9060: loss 4.6752, time 660.21ms, mfu 4.03%
iter 9070: loss 4.7356, time 657.90ms, mfu 4.05%
iter 9080: loss 4.4999, time 658.97ms, mfu 4.07%
iter 9090: loss 4.4865, time 660.24ms, mfu 4.09%
iter 9100: loss 4.5592, time 660.80ms, mfu 4.11%
iter 9110: loss 4.6168, time 658.93ms, mfu 4.12%
iter 9120: loss 4.7194, time 660.40ms, mfu 4.13%
iter 9130: loss 4.5309, time 658.44ms, mfu 4.15%
iter 9140: loss 4.8018, time 660.92ms, mfu 4.16%
iter 9150: loss 4.4883, time 660.55ms, mfu 4.17%
iter 9160: loss 4.7659, time 660.85ms, mfu 4.17%
iter 9170: loss 4.9731, time 658.56ms, mfu 4.18%
iter 9180: loss 4.6987, time 660.78ms, mfu 4.19%
iter 9190: loss 4.8043, time 661.68ms, mfu 4.19%
iter 9200: loss 4.7379, time 660.95ms, mfu 4.20%
iter 9210: loss 4.4632, time 662.56ms, mfu 4.20%
iter 9220: loss 4.6113, time 662.20ms, mfu 4.21%
iter 9230: loss 4.9111, time 661.76ms, mfu 4.21%
iter 9240: loss 4.7949, time 661.28ms, mfu 4.21%
iter 9250: loss 4.7992, time 661.49ms, mfu 4.22%
iter 9260: loss 4.4917, time 661.73ms, mfu 4.22%
iter 9270: loss 4.0953, time 661.01ms, mfu 4.22%
iter 9280: loss 4.6237, time 661.53ms, mfu 4.22%
iter 9290: loss 4.5099, time 661.15ms, mfu 4.22%
iter 9300: loss 4.7615, time 661.55ms, mfu 4.23%
iter 9310: loss 4.6039, time 661.50ms, mfu 4.23%
iter 9320: loss 4.2911, time 660.70ms, mfu 4.23%
iter 9330: loss 4.8568, time 662.56ms, mfu 4.23%
iter 9340: loss 4.5183, time 661.45ms, mfu 4.23%
iter 9350: loss 4.4491, time 661.81ms, mfu 4.23%
iter 9360: loss 4.6587, time 661.55ms, mfu 4.23%
iter 9370: loss 4.5076, time 658.71ms, mfu 4.24%
iter 9380: loss 4.4954, time 660.37ms, mfu 4.24%
iter 9390: loss 4.3923, time 660.94ms, mfu 4.24%
iter 9400: loss 4.3849, time 660.37ms, mfu 4.24%
iter 9410: loss 4.5635, time 661.07ms, mfu 4.24%
iter 9420: loss 4.7172, time 662.03ms, mfu 4.24%
iter 9430: loss 3.3612, time 662.20ms, mfu 4.24%
iter 9440: loss 4.8399, time 661.29ms, mfu 4.24%
iter 9450: loss 4.7062, time 660.33ms, mfu 4.24%
iter 9460: loss 4.7212, time 660.40ms, mfu 4.24%
iter 9470: loss 4.1520, time 659.23ms, mfu 4.24%
iter 9480: loss 4.6146, time 661.48ms, mfu 4.24%
iter 9490: loss 4.6216, time 660.82ms, mfu 4.24%
step 9500: train loss 4.5133, val loss 4.5255
saving checkpoint to out
iter 9500: loss 4.5544, time 17260.11ms, mfu 3.83%
iter 9510: loss 4.8335, time 659.46ms, mfu 3.88%
iter 9520: loss 4.6328, time 657.04ms, mfu 3.92%
iter 9530: loss 4.6527, time 659.85ms, mfu 3.95%
iter 9540: loss 4.3733, time 659.54ms, mfu 3.98%
iter 9550: loss 4.3575, time 659.61ms, mfu 4.01%
iter 9560: loss 4.5704, time 659.70ms, mfu 4.03%
iter 9570: loss 3.9620, time 659.14ms, mfu 4.05%
iter 9580: loss 4.5985, time 660.05ms, mfu 4.07%
iter 9590: loss 4.6463, time 659.90ms, mfu 4.09%
iter 9600: loss 4.1919, time 661.27ms, mfu 4.11%
iter 9610: loss 4.5486, time 658.84ms, mfu 4.12%
iter 9620: loss 4.4141, time 660.89ms, mfu 4.13%
iter 9630: loss 4.2971, time 660.79ms, mfu 4.15%
iter 9640: loss 4.4952, time 660.42ms, mfu 4.16%
iter 9650: loss 4.1002, time 659.52ms, mfu 4.17%
iter 9660: loss 4.2415, time 660.14ms, mfu 4.17%
iter 9670: loss 4.6309, time 658.64ms, mfu 4.18%
iter 9680: loss 4.4820, time 661.92ms, mfu 4.19%
iter 9690: loss 4.2421, time 658.49ms, mfu 4.20%
iter 9700: loss 4.8034, time 661.22ms, mfu 4.20%
iter 9710: loss 4.6696, time 661.94ms, mfu 4.20%
iter 9720: loss 4.2491, time 660.99ms, mfu 4.21%
iter 9730: loss 4.6114, time 660.07ms, mfu 4.21%
iter 9740: loss 4.6361, time 660.31ms, mfu 4.22%
iter 9750: loss 4.5290, time 659.07ms, mfu 4.22%
iter 9760: loss 4.3659, time 660.83ms, mfu 4.22%
iter 9770: loss 4.3553, time 661.04ms, mfu 4.22%
iter 9780: loss 4.8316, time 661.37ms, mfu 4.23%
iter 9790: loss 4.3548, time 660.95ms, mfu 4.23%
iter 9800: loss 4.3381, time 662.33ms, mfu 4.23%
iter 9810: loss 5.2513, time 659.21ms, mfu 4.23%
iter 9820: loss 4.5218, time 660.15ms, mfu 4.23%
iter 9830: loss 5.0398, time 662.54ms, mfu 4.23%
iter 9840: loss 4.6531, time 659.98ms, mfu 4.24%
iter 9850: loss 5.1002, time 660.90ms, mfu 4.24%
iter 9860: loss 4.3482, time 661.14ms, mfu 4.24%
iter 9870: loss 4.4450, time 659.70ms, mfu 4.24%
iter 9880: loss 4.2730, time 661.32ms, mfu 4.24%
iter 9890: loss 4.6371, time 661.96ms, mfu 4.24%
iter 9900: loss 4.5997, time 661.20ms, mfu 4.24%
iter 9910: loss 4.5366, time 661.85ms, mfu 4.24%
iter 9920: loss 4.7173, time 661.25ms, mfu 4.24%
iter 9930: loss 4.4405, time 659.24ms, mfu 4.24%
iter 9940: loss 4.2082, time 662.96ms, mfu 4.24%
iter 9950: loss 4.8640, time 662.00ms, mfu 4.24%
iter 9960: loss 4.8130, time 661.65ms, mfu 4.24%
iter 9970: loss 4.3724, time 661.20ms, mfu 4.24%
iter 9980: loss 4.5092, time 663.69ms, mfu 4.24%
iter 9990: loss 4.3468, time 661.18ms, mfu 4.24%
step 10000: train loss 4.4932, val loss 4.4626
saving checkpoint to out
iter 10000: loss 4.8484, time 17242.56ms, mfu 3.83%
iter 10010: loss 4.2035, time 659.18ms, mfu 3.87%
iter 10020: loss 5.0292, time 659.13ms, mfu 3.91%
iter 10030: loss 5.2455, time 660.52ms, mfu 3.95%
iter 10040: loss 4.7869, time 659.86ms, mfu 3.98%
iter 10050: loss 3.3080, time 659.92ms, mfu 4.00%
iter 10060: loss 4.4255, time 660.69ms, mfu 4.03%
iter 10070: loss 4.1912, time 659.73ms, mfu 4.05%
iter 10080: loss 4.9000, time 659.76ms, mfu 4.07%
iter 10090: loss 4.5401, time 660.00ms, mfu 4.09%
iter 10100: loss 4.8395, time 661.69ms, mfu 4.10%
iter 10110: loss 4.8350, time 660.99ms, mfu 4.12%
iter 10120: loss 4.1346, time 661.31ms, mfu 4.13%
iter 10130: loss 3.9820, time 658.55ms, mfu 4.14%
iter 10140: loss 4.1664, time 660.50ms, mfu 4.15%
iter 10150: loss 4.4781, time 660.21ms, mfu 4.16%
iter 10160: loss 4.2967, time 661.21ms, mfu 4.17%
iter 10170: loss 4.6348, time 663.27ms, mfu 4.18%
iter 10180: loss 4.3205, time 661.13ms, mfu 4.18%
iter 10190: loss 4.7384, time 660.89ms, mfu 4.19%
iter 10200: loss 5.3447, time 661.73ms, mfu 4.19%
iter 10210: loss 4.7619, time 660.95ms, mfu 4.20%
iter 10220: loss 4.6491, time 661.30ms, mfu 4.20%
iter 10230: loss 4.4755, time 661.49ms, mfu 4.21%
iter 10240: loss 4.7242, time 659.02ms, mfu 4.21%
iter 10250: loss 4.2405, time 660.68ms, mfu 4.22%
iter 10260: loss 4.4015, time 658.56ms, mfu 4.22%
iter 10270: loss 4.6762, time 659.01ms, mfu 4.22%
iter 10280: loss 4.7629, time 660.81ms, mfu 4.23%
iter 10290: loss 4.3779, time 661.53ms, mfu 4.23%
iter 10300: loss 4.7066, time 662.63ms, mfu 4.23%
iter 10310: loss 4.2638, time 661.73ms, mfu 4.23%
iter 10320: loss 4.8657, time 660.26ms, mfu 4.23%
iter 10330: loss 5.2971, time 661.91ms, mfu 4.23%
iter 10340: loss 4.8664, time 660.61ms, mfu 4.23%
iter 10350: loss 4.5425, time 661.61ms, mfu 4.23%
iter 10360: loss 4.1955, time 661.47ms, mfu 4.23%
iter 10370: loss 4.1096, time 661.08ms, mfu 4.24%
iter 10380: loss 4.4951, time 660.62ms, mfu 4.24%
iter 10390: loss 4.6254, time 661.58ms, mfu 4.24%
iter 10400: loss 4.3110, time 661.49ms, mfu 4.24%
iter 10410: loss 4.3096, time 661.47ms, mfu 4.24%
iter 10420: loss 4.3768, time 661.32ms, mfu 4.24%
iter 10430: loss 4.7346, time 663.99ms, mfu 4.24%
iter 10440: loss 3.7045, time 661.93ms, mfu 4.24%
iter 10450: loss 4.4059, time 660.72ms, mfu 4.24%
iter 10460: loss 4.3841, time 663.19ms, mfu 4.24%
iter 10470: loss 5.0847, time 661.88ms, mfu 4.24%
iter 10480: loss 4.6072, time 660.28ms, mfu 4.24%
iter 10490: loss 4.5440, time 662.29ms, mfu 4.24%
step 10500: train loss 4.4433, val loss 4.4090
saving checkpoint to out
iter 10500: loss 4.4062, time 17207.09ms, mfu 3.83%
iter 10510: loss 4.0935, time 657.90ms, mfu 3.87%
iter 10520: loss 4.2125, time 659.27ms, mfu 3.91%
iter 10530: loss 4.4519, time 658.20ms, mfu 3.95%
iter 10540: loss 4.1631, time 658.28ms, mfu 3.98%
iter 10550: loss 4.3602, time 660.17ms, mfu 4.01%
iter 10560: loss 4.5448, time 660.47ms, mfu 4.03%
iter 10570: loss 4.1671, time 660.67ms, mfu 4.05%
iter 10580: loss 4.3611, time 661.65ms, mfu 4.07%
iter 10590: loss 4.3905, time 657.94ms, mfu 4.09%
iter 10600: loss 4.8639, time 661.08ms, mfu 4.11%
iter 10610: loss 4.5110, time 660.67ms, mfu 4.12%
iter 10620: loss 4.6558, time 658.42ms, mfu 4.13%
iter 10630: loss 4.7757, time 659.41ms, mfu 4.15%
iter 10640: loss 4.4437, time 660.83ms, mfu 4.16%
iter 10650: loss 4.3133, time 659.13ms, mfu 4.17%
iter 10660: loss 4.3151, time 661.30ms, mfu 4.17%
iter 10670: loss 4.5735, time 661.53ms, mfu 4.18%
iter 10680: loss 4.7093, time 661.52ms, mfu 4.19%
iter 10690: loss 4.5806, time 661.29ms, mfu 4.19%
iter 10700: loss 4.3308, time 661.28ms, mfu 4.20%
iter 10710: loss 4.5301, time 661.51ms, mfu 4.20%
iter 10720: loss 4.2507, time 661.20ms, mfu 4.21%
iter 10730: loss 4.1056, time 661.37ms, mfu 4.21%
iter 10740: loss 4.3438, time 662.95ms, mfu 4.21%
iter 10750: loss 4.1810, time 663.49ms, mfu 4.21%
iter 10760: loss 4.5897, time 662.10ms, mfu 4.22%
iter 10770: loss 4.2833, time 661.58ms, mfu 4.22%
iter 10780: loss 4.5838, time 660.78ms, mfu 4.22%
iter 10790: loss 4.5286, time 658.50ms, mfu 4.22%
iter 10800: loss 4.2631, time 662.28ms, mfu 4.23%
iter 10810: loss 4.7470, time 662.18ms, mfu 4.23%
iter 10820: loss 4.4947, time 661.47ms, mfu 4.23%
iter 10830: loss 4.1520, time 663.05ms, mfu 4.23%
iter 10840: loss 4.4489, time 662.64ms, mfu 4.23%
iter 10850: loss 4.5620, time 660.89ms, mfu 4.23%
iter 10860: loss 4.0999, time 662.26ms, mfu 4.23%
iter 10870: loss 4.6261, time 661.61ms, mfu 4.23%
iter 10880: loss 4.5646, time 661.43ms, mfu 4.23%
iter 10890: loss 4.4339, time 660.94ms, mfu 4.23%
iter 10900: loss 4.7457, time 662.50ms, mfu 4.23%
iter 10910: loss 4.1404, time 663.32ms, mfu 4.23%
iter 10920: loss 4.3085, time 664.35ms, mfu 4.23%
iter 10930: loss 4.3274, time 661.63ms, mfu 4.23%
iter 10940: loss 4.2927, time 661.47ms, mfu 4.23%
iter 10950: loss 4.0858, time 661.56ms, mfu 4.23%
iter 10960: loss 4.1297, time 663.59ms, mfu 4.23%
iter 10970: loss 4.0356, time 661.85ms, mfu 4.23%
iter 10980: loss 4.2904, time 661.93ms, mfu 4.23%
iter 10990: loss 4.4103, time 661.75ms, mfu 4.24%
step 11000: train loss 4.4966, val loss 4.4706
saving checkpoint to out
iter 11000: loss 4.8719, time 16777.37ms, mfu 3.83%
iter 11010: loss 4.6242, time 660.19ms, mfu 3.87%
iter 11020: loss 4.7023, time 659.07ms, mfu 3.91%
iter 11030: loss 4.4412, time 658.86ms, mfu 3.94%
iter 11040: loss 4.4875, time 660.65ms, mfu 3.97%
iter 11050: loss 4.6474, time 659.21ms, mfu 4.00%
iter 11060: loss 4.4587, time 659.77ms, mfu 4.03%
iter 11070: loss 4.4410, time 658.21ms, mfu 4.05%
iter 11080: loss 4.5388, time 658.41ms, mfu 4.07%
iter 11090: loss 4.7586, time 658.25ms, mfu 4.09%
iter 11100: loss 4.3856, time 660.97ms, mfu 4.11%
iter 11110: loss 4.0208, time 660.79ms, mfu 4.12%
iter 11120: loss 4.0048, time 661.05ms, mfu 4.13%
iter 11130: loss 4.4852, time 661.53ms, mfu 4.14%
iter 11140: loss 4.5803, time 661.37ms, mfu 4.15%
iter 11150: loss 4.7746, time 662.34ms, mfu 4.16%
iter 11160: loss 4.4141, time 660.56ms, mfu 4.17%
iter 11170: loss 4.5625, time 663.12ms, mfu 4.18%
iter 11180: loss 4.2293, time 662.42ms, mfu 4.18%
iter 11190: loss 4.7065, time 663.56ms, mfu 4.19%
iter 11200: loss 4.7617, time 658.42ms, mfu 4.19%
iter 11210: loss 4.7854, time 658.96ms, mfu 4.20%
iter 11220: loss 4.5797, time 660.40ms, mfu 4.21%
iter 11230: loss 4.4919, time 661.51ms, mfu 4.21%
iter 11240: loss 4.0553, time 661.52ms, mfu 4.21%
iter 11250: loss 4.2982, time 661.55ms, mfu 4.21%
iter 11260: loss 3.8826, time 662.34ms, mfu 4.22%
iter 11270: loss 4.1420, time 662.15ms, mfu 4.22%
iter 11280: loss 4.3641, time 661.95ms, mfu 4.22%
iter 11290: loss 4.6454, time 660.59ms, mfu 4.22%
iter 11300: loss 4.0789, time 662.37ms, mfu 4.22%
iter 11310: loss 4.5114, time 661.44ms, mfu 4.23%
iter 11320: loss 4.2319, time 662.96ms, mfu 4.23%
iter 11330: loss 4.1633, time 662.60ms, mfu 4.23%
iter 11340: loss 3.9499, time 661.82ms, mfu 4.23%
iter 11350: loss 4.8669, time 661.91ms, mfu 4.23%
iter 11360: loss 4.0559, time 661.14ms, mfu 4.23%
iter 11370: loss 4.3729, time 662.41ms, mfu 4.23%
iter 11380: loss 4.5313, time 663.98ms, mfu 4.23%
iter 11390: loss 4.3533, time 661.35ms, mfu 4.23%
iter 11400: loss 4.2614, time 659.78ms, mfu 4.23%
iter 11410: loss 4.3137, time 661.20ms, mfu 4.23%
iter 11420: loss 4.8236, time 664.71ms, mfu 4.23%
iter 11430: loss 4.4760, time 661.98ms, mfu 4.23%
iter 11440: loss 4.6650, time 662.21ms, mfu 4.23%
iter 11450: loss 4.1415, time 661.79ms, mfu 4.23%
iter 11460: loss 4.7037, time 662.91ms, mfu 4.23%
iter 11470: loss 3.2980, time 663.32ms, mfu 4.23%
iter 11480: loss 3.8280, time 662.76ms, mfu 4.23%
iter 11490: loss 4.5911, time 663.36ms, mfu 4.23%
step 11500: train loss 4.3057, val loss 4.2705
saving checkpoint to out
iter 11500: loss 4.5072, time 16831.95ms, mfu 3.83%
iter 11510: loss 4.8670, time 657.58ms, mfu 3.87%
iter 11520: loss 4.2346, time 660.31ms, mfu 3.91%
iter 11530: loss 4.1152, time 660.58ms, mfu 3.94%
iter 11540: loss 4.5642, time 658.65ms, mfu 3.97%
iter 11550: loss 4.0769, time 661.46ms, mfu 4.00%
iter 11560: loss 4.5919, time 659.01ms, mfu 4.03%
iter 11570: loss 4.2127, time 663.22ms, mfu 4.05%
iter 11580: loss 3.9016, time 661.02ms, mfu 4.07%
iter 11590: loss 4.3581, time 661.71ms, mfu 4.08%
iter 11600: loss 4.1654, time 662.02ms, mfu 4.10%
iter 11610: loss 4.7540, time 661.48ms, mfu 4.11%
iter 11620: loss 4.3052, time 661.43ms, mfu 4.13%
iter 11630: loss 4.5255, time 661.77ms, mfu 4.14%
iter 11640: loss 4.2933, time 661.38ms, mfu 4.15%
iter 11650: loss 4.6083, time 661.36ms, mfu 4.16%
iter 11660: loss 3.9650, time 662.33ms, mfu 4.17%
iter 11670: loss 4.1869, time 661.38ms, mfu 4.17%
iter 11680: loss 4.1347, time 661.61ms, mfu 4.18%
iter 11690: loss 4.4858, time 662.18ms, mfu 4.19%
iter 11700: loss 3.6897, time 662.56ms, mfu 4.19%
iter 11710: loss 4.6127, time 663.36ms, mfu 4.19%
iter 11720: loss 4.3409, time 663.06ms, mfu 4.20%
iter 11730: loss 4.3426, time 662.36ms, mfu 4.20%
iter 11740: loss 4.3102, time 663.04ms, mfu 4.20%
iter 11750: loss 4.3662, time 662.98ms, mfu 4.21%
iter 11760: loss 4.2135, time 665.06ms, mfu 4.21%
iter 11770: loss 4.6546, time 663.17ms, mfu 4.21%
iter 11780: loss 3.9960, time 662.22ms, mfu 4.21%
iter 11790: loss 4.2322, time 663.98ms, mfu 4.21%
iter 11800: loss 4.2471, time 662.61ms, mfu 4.22%
iter 11810: loss 4.2271, time 664.76ms, mfu 4.22%
iter 11820: loss 4.1394, time 662.48ms, mfu 4.22%
iter 11830: loss 4.5203, time 663.75ms, mfu 4.22%
iter 11840: loss 4.3583, time 662.59ms, mfu 4.22%
iter 11850: loss 4.1934, time 663.85ms, mfu 4.22%
iter 11860: loss 3.9874, time 662.82ms, mfu 4.22%
iter 11870: loss 3.9621, time 663.67ms, mfu 4.22%
iter 11880: loss 4.8679, time 663.59ms, mfu 4.22%
iter 11890: loss 4.2833, time 661.32ms, mfu 4.23%
iter 11900: loss 4.2938, time 663.71ms, mfu 4.23%
iter 11910: loss 5.0714, time 663.24ms, mfu 4.23%
iter 11920: loss 4.0877, time 2145.84ms, mfu 3.93%
iter 11930: loss 4.2156, time 662.52ms, mfu 3.96%
iter 11940: loss 4.3720, time 663.57ms, mfu 3.99%
iter 11950: loss 4.0865, time 663.04ms, mfu 4.01%
iter 11960: loss 4.5120, time 663.42ms, mfu 4.04%
iter 11970: loss 4.1153, time 664.58ms, mfu 4.05%
iter 11980: loss 4.7672, time 661.82ms, mfu 4.07%
iter 11990: loss 4.2807, time 663.56ms, mfu 4.09%
step 12000: train loss 4.2593, val loss 4.2750
saving checkpoint to out
iter 12000: loss 4.0503, time 17156.97ms, mfu 3.70%
iter 12010: loss 4.1208, time 660.56ms, mfu 3.75%
iter 12020: loss 4.1093, time 659.20ms, mfu 3.80%
iter 12030: loss 4.3297, time 660.50ms, mfu 3.85%
iter 12040: loss 4.3835, time 660.78ms, mfu 3.89%
iter 12050: loss 4.4877, time 658.57ms, mfu 3.92%
iter 12060: loss 4.3785, time 661.16ms, mfu 3.96%
iter 12070: loss 4.2537, time 659.29ms, mfu 3.99%
iter 12080: loss 4.3311, time 661.47ms, mfu 4.01%
iter 12090: loss 4.2229, time 663.47ms, mfu 4.03%
iter 12100: loss 4.4977, time 661.51ms, mfu 4.05%
iter 12110: loss 3.1153, time 661.67ms, mfu 4.07%
iter 12120: loss 4.1466, time 661.69ms, mfu 4.09%
iter 12130: loss 4.2848, time 661.78ms, mfu 4.10%
iter 12140: loss 4.2600, time 661.81ms, mfu 4.12%
iter 12150: loss 4.1900, time 663.98ms, mfu 4.13%
iter 12160: loss 4.2300, time 664.31ms, mfu 4.14%
iter 12170: loss 4.7396, time 662.82ms, mfu 4.15%
iter 12180: loss 4.2708, time 661.05ms, mfu 4.16%
iter 12190: loss 3.9847, time 661.39ms, mfu 4.17%
iter 12200: loss 4.2507, time 662.23ms, mfu 4.17%
iter 12210: loss 3.9902, time 2468.88ms, mfu 3.87%
iter 12220: loss 4.4746, time 661.79ms, mfu 3.91%
iter 12230: loss 4.4942, time 661.98ms, mfu 3.94%
iter 12240: loss 4.3776, time 661.51ms, mfu 3.97%
iter 12250: loss 3.9993, time 661.56ms, mfu 4.00%
iter 12260: loss 4.1715, time 661.99ms, mfu 4.02%
iter 12270: loss 4.5679, time 664.60ms, mfu 4.04%
iter 12280: loss 4.7012, time 663.27ms, mfu 4.06%
iter 12290: loss 4.1465, time 663.48ms, mfu 4.08%
iter 12300: loss 4.5242, time 663.85ms, mfu 4.09%
iter 12310: loss 4.4327, time 660.98ms, mfu 4.11%
iter 12320: loss 4.2983, time 663.47ms, mfu 4.12%
iter 12330: loss 4.2855, time 663.00ms, mfu 4.13%
iter 12340: loss 4.1223, time 663.68ms, mfu 4.14%
iter 12350: loss 4.3956, time 661.84ms, mfu 4.15%
iter 12360: loss 4.1442, time 663.06ms, mfu 4.16%
iter 12370: loss 3.7566, time 662.53ms, mfu 4.17%
iter 12380: loss 4.3540, time 662.25ms, mfu 4.17%
iter 12390: loss 4.4136, time 663.44ms, mfu 4.18%
iter 12400: loss 4.3192, time 664.00ms, mfu 4.18%
iter 12410: loss 4.6096, time 664.67ms, mfu 4.19%
iter 12420: loss 4.0055, time 663.22ms, mfu 4.19%
iter 12430: loss 4.4968, time 663.75ms, mfu 4.19%
iter 12440: loss 3.8173, time 663.02ms, mfu 4.20%
iter 12450: loss 4.0684, time 662.68ms, mfu 4.20%
iter 12460: loss 4.4508, time 663.91ms, mfu 4.20%
iter 12470: loss 3.9806, time 663.95ms, mfu 4.21%
iter 12480: loss 4.5396, time 663.66ms, mfu 4.21%
iter 12490: loss 4.6436, time 664.29ms, mfu 4.21%
step 12500: train loss 4.2439, val loss 4.2324
saving checkpoint to out
iter 12500: loss 4.2391, time 17008.68ms, mfu 3.81%
iter 12510: loss 4.1006, time 660.16ms, mfu 3.85%
iter 12520: loss 4.3587, time 660.33ms, mfu 3.89%
iter 12530: loss 4.6471, time 660.62ms, mfu 3.93%
iter 12540: loss 3.0318, time 658.02ms, mfu 3.96%
iter 12550: loss 4.3205, time 661.89ms, mfu 3.99%
iter 12560: loss 4.3165, time 662.62ms, mfu 4.01%
iter 12570: loss 4.2453, time 661.33ms, mfu 4.03%
iter 12580: loss 4.3204, time 661.57ms, mfu 4.06%
iter 12590: loss 4.0854, time 661.31ms, mfu 4.07%
iter 12600: loss 4.3378, time 661.99ms, mfu 4.09%
iter 12610: loss 4.4000, time 662.70ms, mfu 4.10%
iter 12620: loss 4.5048, time 662.39ms, mfu 4.12%
iter 12630: loss 4.0121, time 662.64ms, mfu 4.13%
iter 12640: loss 4.9806, time 662.37ms, mfu 4.14%
iter 12650: loss 4.0604, time 663.74ms, mfu 4.15%
iter 12660: loss 4.2306, time 663.26ms, mfu 4.16%
iter 12670: loss 4.2109, time 662.74ms, mfu 4.16%
iter 12680: loss 4.3995, time 661.99ms, mfu 4.17%
iter 12690: loss 4.4083, time 662.65ms, mfu 4.18%
iter 12700: loss 4.1438, time 663.41ms, mfu 4.18%
iter 12710: loss 4.0052, time 664.08ms, mfu 4.19%
iter 12720: loss 4.3403, time 662.34ms, mfu 4.19%
iter 12730: loss 3.9291, time 664.37ms, mfu 4.20%
iter 12740: loss 4.2788, time 662.35ms, mfu 4.20%
iter 12750: loss 4.2306, time 663.00ms, mfu 4.20%
iter 12760: loss 4.5883, time 663.50ms, mfu 4.20%
iter 12770: loss 4.3893, time 663.91ms, mfu 4.21%
iter 12780: loss 4.3494, time 661.42ms, mfu 4.21%
iter 12790: loss 4.1292, time 663.49ms, mfu 4.21%
iter 12800: loss 4.1193, time 664.23ms, mfu 4.21%
iter 12810: loss 4.6074, time 662.90ms, mfu 4.22%
iter 12820: loss 4.4613, time 663.72ms, mfu 4.22%
iter 12830: loss 4.3318, time 663.21ms, mfu 4.22%
iter 12840: loss 3.3392, time 661.54ms, mfu 4.22%
iter 12850: loss 3.9203, time 663.68ms, mfu 4.22%
iter 12860: loss 3.9992, time 661.24ms, mfu 4.22%
iter 12870: loss 4.2795, time 661.86ms, mfu 4.22%
iter 12880: loss 4.6754, time 663.07ms, mfu 4.23%
iter 12890: loss 4.5872, time 663.90ms, mfu 4.23%
iter 12900: loss 3.6457, time 663.71ms, mfu 4.23%
iter 12910: loss 4.3445, time 661.02ms, mfu 4.23%
iter 12920: loss 4.3115, time 664.85ms, mfu 4.23%
iter 12930: loss 4.3210, time 661.84ms, mfu 4.23%
iter 12940: loss 4.2171, time 663.82ms, mfu 4.23%
iter 12950: loss 4.2216, time 663.41ms, mfu 4.23%
iter 12960: loss 4.0282, time 663.71ms, mfu 4.23%
iter 12970: loss 4.0979, time 664.21ms, mfu 4.23%
iter 12980: loss 4.2573, time 663.32ms, mfu 4.23%
iter 12990: loss 4.4626, time 663.75ms, mfu 4.23%
step 13000: train loss 4.2169, val loss 4.2294
saving checkpoint to out
iter 13000: loss 4.2548, time 17032.35ms, mfu 3.82%
iter 13010: loss 4.4048, time 657.54ms, mfu 3.87%
iter 13020: loss 4.4461, time 659.52ms, mfu 3.90%
iter 13030: loss 4.1235, time 660.36ms, mfu 3.94%
iter 13040: loss 4.2049, time 660.91ms, mfu 3.97%
iter 13050: loss 4.2319, time 661.04ms, mfu 4.00%
iter 13060: loss 4.2001, time 660.78ms, mfu 4.02%
iter 13070: loss 3.9076, time 661.54ms, mfu 4.04%
iter 13080: loss 4.1024, time 663.26ms, mfu 4.06%
iter 13090: loss 4.0929, time 662.34ms, mfu 4.08%
iter 13100: loss 4.4369, time 661.71ms, mfu 4.10%
iter 13110: loss 3.8500, time 658.89ms, mfu 4.11%
iter 13120: loss 4.8192, time 662.55ms, mfu 4.12%
iter 13130: loss 3.8972, time 664.36ms, mfu 4.13%
iter 13140: loss 3.4543, time 661.62ms, mfu 4.14%
iter 13150: loss 4.1341, time 661.14ms, mfu 4.15%
iter 13160: loss 4.2565, time 662.06ms, mfu 4.16%
iter 13170: loss 4.6308, time 661.86ms, mfu 4.17%
iter 13180: loss 4.1082, time 664.17ms, mfu 4.18%
iter 13190: loss 4.4082, time 661.55ms, mfu 4.18%
iter 13200: loss 4.3278, time 663.68ms, mfu 4.19%
iter 13210: loss 4.2838, time 662.59ms, mfu 4.19%
iter 13220: loss 4.2224, time 663.68ms, mfu 4.19%
iter 13230: loss 4.0675, time 663.58ms, mfu 4.20%
iter 13240: loss 4.0681, time 663.71ms, mfu 4.20%
iter 13250: loss 4.1072, time 663.04ms, mfu 4.20%
iter 13260: loss 4.0844, time 663.04ms, mfu 4.21%
iter 13270: loss 4.2904, time 663.93ms, mfu 4.21%
iter 13280: loss 3.9796, time 664.40ms, mfu 4.21%
iter 13290: loss 4.2661, time 662.70ms, mfu 4.21%
iter 13300: loss 4.3531, time 663.29ms, mfu 4.21%
iter 13310: loss 3.9927, time 663.14ms, mfu 4.22%
iter 13320: loss 4.1541, time 663.31ms, mfu 4.22%
iter 13330: loss 3.6611, time 662.57ms, mfu 4.22%
iter 13340: loss 3.8746, time 663.26ms, mfu 4.22%
iter 13350: loss 4.3980, time 662.86ms, mfu 4.22%
iter 13360: loss 3.9796, time 662.49ms, mfu 4.22%
