step 0: train loss 10.9873, val loss 10.9915
iter 10050: loss 6.0111, time 653.45ms, mfu 4.05%
iter 10060: loss 5.7721, time 655.39ms, mfu 4.07%
iter 10070: loss 5.4672, time 654.78ms, mfu 4.09%
iter 10080: loss 6.2844, time 654.62ms, mfu 4.11%
iter 10090: loss 5.7898, time 652.73ms, mfu 4.13%
iter 10100: loss 6.3107, time 652.79ms, mfu 4.15%
iter 10110: loss 6.1658, time 655.10ms, mfu 4.16%
iter 10120: loss 5.4605, time 654.54ms, mfu 4.17%
iter 10130: loss 5.0441, time 654.81ms, mfu 4.18%
iter 10140: loss 5.6423, time 654.21ms, mfu 4.19%
iter 10150: loss 6.0162, time 656.19ms, mfu 4.20%
iter 10160: loss 5.5180, time 654.81ms, mfu 4.21%
iter 10170: loss 5.9529, time 652.75ms, mfu 4.22%
iter 10180: loss 5.7821, time 654.74ms, mfu 4.23%
iter 10190: loss 6.3281, time 655.79ms, mfu 4.23%
iter 10200: loss 6.8646, time 653.53ms, mfu 4.24%
iter 10210: loss 6.1521, time 654.56ms, mfu 4.24%
iter 10220: loss 5.9886, time 653.23ms, mfu 4.25%
iter 10230: loss 5.9408, time 654.56ms, mfu 4.25%
iter 10240: loss 6.0721, time 654.01ms, mfu 4.25%
iter 10250: loss 5.5427, time 656.20ms, mfu 4.26%
iter 10260: loss 5.7054, time 653.32ms, mfu 4.26%
iter 10270: loss 5.8429, time 653.46ms, mfu 4.26%
iter 10280: loss 6.1689, time 653.39ms, mfu 4.27%
iter 10290: loss 5.3651, time 652.91ms, mfu 4.27%
iter 10300: loss 5.9658, time 655.05ms, mfu 4.27%
iter 10310: loss 5.6216, time 653.72ms, mfu 4.27%
iter 10320: loss 6.6462, time 654.27ms, mfu 4.27%
iter 10330: loss 6.8380, time 654.83ms, mfu 4.28%
iter 10340: loss 6.2597, time 652.70ms, mfu 4.28%
iter 10350: loss 5.7387, time 654.26ms, mfu 4.28%
iter 10360: loss 5.8155, time 655.15ms, mfu 4.28%
iter 10370: loss 5.3909, time 653.71ms, mfu 4.28%
iter 10380: loss 5.8441, time 654.13ms, mfu 4.28%
iter 10390: loss 5.9077, time 654.31ms, mfu 4.28%
iter 10400: loss 5.7454, time 653.47ms, mfu 4.28%
iter 10410: loss 5.6140, time 655.94ms, mfu 4.28%
iter 10420: loss 5.9226, time 654.74ms, mfu 4.28%
iter 10430: loss 5.7655, time 655.29ms, mfu 4.28%
iter 10440: loss 5.5500, time 653.06ms, mfu 4.28%
iter 10450: loss 6.0787, time 654.31ms, mfu 4.28%
iter 10460: loss 6.4285, time 653.69ms, mfu 4.28%
iter 10470: loss 6.5178, time 653.85ms, mfu 4.29%
iter 10480: loss 6.0352, time 654.48ms, mfu 4.29%
iter 10490: loss 5.9307, time 653.11ms, mfu 4.29%
step 10500: train loss 5.8552, val loss 5.8138
saving checkpoint to out
iter 10500: loss 5.7484, time 17728.92ms, mfu 3.87%
iter 10510: loss 5.5810, time 651.65ms, mfu 3.92%
iter 10520: loss 5.4424, time 652.41ms, mfu 3.96%
iter 10530: loss 5.6863, time 654.28ms, mfu 3.99%
iter 10540: loss 5.2764, time 654.02ms, mfu 4.02%
iter 10550: loss 5.9691, time 654.42ms, mfu 4.05%
iter 10560: loss 5.9039, time 654.13ms, mfu 4.07%
iter 10570: loss 5.6088, time 653.95ms, mfu 4.09%
iter 10580: loss 5.7460, time 653.47ms, mfu 4.11%
iter 10590: loss 5.8131, time 653.45ms, mfu 4.13%
iter 10600: loss 6.1831, time 654.59ms, mfu 4.15%
iter 10610: loss 5.8538, time 655.12ms, mfu 4.16%
iter 10620: loss 5.8370, time 652.75ms, mfu 4.17%
iter 10630: loss 6.1826, time 655.24ms, mfu 4.18%
iter 10640: loss 5.8278, time 652.83ms, mfu 4.20%
iter 10650: loss 5.6894, time 655.23ms, mfu 4.20%
iter 10660: loss 5.5569, time 654.57ms, mfu 4.21%
iter 10670: loss 5.9528, time 656.75ms, mfu 4.22%
iter 10680: loss 6.1727, time 655.54ms, mfu 4.22%
iter 10690: loss 6.0563, time 652.83ms, mfu 4.23%
iter 10700: loss 5.7223, time 654.49ms, mfu 4.24%
iter 10710: loss 6.0315, time 654.49ms, mfu 4.24%
iter 10720: loss 5.7715, time 653.15ms, mfu 4.25%
iter 10730: loss 5.5030, time 654.32ms, mfu 4.25%
iter 10740: loss 5.3780, time 654.73ms, mfu 4.25%
iter 10750: loss 5.4847, time 653.48ms, mfu 4.26%
iter 10760: loss 6.1076, time 652.59ms, mfu 4.26%
iter 10770: loss 5.6911, time 653.04ms, mfu 4.27%
iter 10780: loss 5.6379, time 653.30ms, mfu 4.27%
iter 10790: loss 6.3607, time 653.63ms, mfu 4.27%
iter 10800: loss 5.7639, time 653.86ms, mfu 4.27%
iter 10810: loss 5.8122, time 654.62ms, mfu 4.27%
iter 10820: loss 6.2172, time 654.41ms, mfu 4.28%
iter 10830: loss 5.3044, time 654.88ms, mfu 4.28%
iter 10840: loss 5.7169, time 654.85ms, mfu 4.28%
iter 10850: loss 6.1234, time 653.89ms, mfu 4.28%
iter 10860: loss 5.3180, time 652.41ms, mfu 4.28%
iter 10870: loss 5.6970, time 652.35ms, mfu 4.28%
iter 10880: loss 5.6643, time 653.95ms, mfu 4.28%
iter 10890: loss 5.7398, time 654.65ms, mfu 4.28%
iter 10900: loss 5.9290, time 654.19ms, mfu 4.28%
iter 10910: loss 5.6373, time 652.73ms, mfu 4.29%
iter 10920: loss 5.6001, time 656.64ms, mfu 4.28%
iter 10930: loss 5.7061, time 652.99ms, mfu 4.29%
iter 10940: loss 5.7358, time 654.65ms, mfu 4.29%
iter 10950: loss 5.4646, time 653.69ms, mfu 4.29%
iter 10960: loss 5.3885, time 656.14ms, mfu 4.28%
iter 10970: loss 5.3751, time 653.58ms, mfu 4.29%
iter 10980: loss 5.7944, time 653.89ms, mfu 4.29%
iter 10990: loss 5.5303, time 652.88ms, mfu 4.29%
step 11000: train loss 5.7839, val loss 5.7949
saving checkpoint to out
iter 11000: loss 6.0601, time 17375.44ms, mfu 3.87%
iter 11010: loss 5.8921, time 652.45ms, mfu 3.92%
iter 11020: loss 5.9845, time 650.27ms, mfu 3.96%
iter 11030: loss 5.5592, time 652.17ms, mfu 3.99%
iter 11040: loss 5.8193, time 652.18ms, mfu 4.02%
iter 11050: loss 6.0153, time 652.71ms, mfu 4.05%
iter 11060: loss 5.6848, time 654.51ms, mfu 4.07%
iter 11070: loss 5.7061, time 655.06ms, mfu 4.09%
iter 11080: loss 6.0002, time 655.00ms, mfu 4.11%
iter 11090: loss 6.3625, time 654.35ms, mfu 4.13%
iter 11100: loss 5.9465, time 654.50ms, mfu 4.15%
iter 11110: loss 5.3126, time 654.08ms, mfu 4.16%
iter 11120: loss 5.3259, time 652.66ms, mfu 4.17%
iter 11130: loss 5.7279, time 652.79ms, mfu 4.19%
iter 11140: loss 5.9465, time 654.35ms, mfu 4.20%
iter 11150: loss 5.9798, time 655.67ms, mfu 4.20%
iter 11160: loss 5.6854, time 653.80ms, mfu 4.21%
iter 11170: loss 6.1241, time 653.90ms, mfu 4.22%
iter 11180: loss 5.6621, time 653.76ms, mfu 4.23%
iter 11190: loss 6.0711, time 653.85ms, mfu 4.23%
iter 11200: loss 6.0237, time 654.52ms, mfu 4.24%
iter 11210: loss 6.2899, time 657.15ms, mfu 4.24%
iter 11220: loss 5.9170, time 654.65ms, mfu 4.25%
iter 11230: loss 6.0497, time 653.37ms, mfu 4.25%
iter 11240: loss 5.1998, time 653.42ms, mfu 4.26%
iter 11250: loss 5.6757, time 653.64ms, mfu 4.26%
iter 11260: loss 6.1023, time 653.64ms, mfu 4.26%
iter 11270: loss 5.4003, time 654.29ms, mfu 4.27%
iter 11280: loss 6.1009, time 654.93ms, mfu 4.27%
iter 11290: loss 5.8215, time 656.75ms, mfu 4.27%
iter 11300: loss 5.9369, time 655.84ms, mfu 4.27%
iter 11310: loss 6.0705, time 654.34ms, mfu 4.27%
iter 11320: loss 5.6480, time 652.61ms, mfu 4.27%
iter 11330: loss 5.5329, time 654.62ms, mfu 4.27%
iter 11340: loss 6.3526, time 656.09ms, mfu 4.27%
iter 11350: loss 5.8817, time 654.48ms, mfu 4.28%
iter 11360: loss 4.8432, time 654.95ms, mfu 4.28%
iter 11370: loss 5.5589, time 656.04ms, mfu 4.28%
iter 11380: loss 6.0371, time 653.90ms, mfu 4.28%
iter 11390: loss 5.8228, time 654.72ms, mfu 4.28%
iter 11400: loss 5.3366, time 655.31ms, mfu 4.28%
iter 11410: loss 5.6463, time 654.22ms, mfu 4.28%
iter 11420: loss 5.9821, time 655.00ms, mfu 4.28%
iter 11430: loss 5.7875, time 654.83ms, mfu 4.28%
iter 11440: loss 6.7090, time 653.45ms, mfu 4.28%
iter 11450: loss 5.8376, time 655.17ms, mfu 4.28%
iter 11460: loss 6.4038, time 655.87ms, mfu 4.28%
iter 11470: loss 5.8005, time 653.97ms, mfu 4.28%
iter 11480: loss 5.1507, time 655.53ms, mfu 4.28%
iter 11490: loss 5.9502, time 654.86ms, mfu 4.28%
step 11500: train loss 5.7563, val loss 5.7472
saving checkpoint to out
iter 11500: loss 6.5647, time 17689.70ms, mfu 3.87%
iter 11510: loss 6.3194, time 651.35ms, mfu 3.91%
iter 11520: loss 5.6791, time 650.53ms, mfu 3.95%
iter 11530: loss 5.7320, time 651.70ms, mfu 3.99%
iter 11540: loss 5.9574, time 653.01ms, mfu 4.02%
iter 11550: loss 5.7389, time 655.09ms, mfu 4.05%
iter 11560: loss 6.0845, time 653.66ms, mfu 4.07%
iter 11570: loss 5.6010, time 654.15ms, mfu 4.09%
iter 11580: loss 4.9743, time 654.19ms, mfu 4.11%
iter 11590: loss 5.9656, time 652.71ms, mfu 4.13%
iter 11600: loss 5.5289, time 652.53ms, mfu 4.15%
iter 11610: loss 6.0939, time 654.89ms, mfu 4.16%
iter 11620: loss 5.5246, time 652.56ms, mfu 4.17%
iter 11630: loss 6.0410, time 653.86ms, mfu 4.19%
iter 11640: loss 5.6634, time 654.33ms, mfu 4.20%
iter 11650: loss 5.9309, time 654.34ms, mfu 4.21%
iter 11660: loss 5.2883, time 653.49ms, mfu 4.21%
iter 11670: loss 5.3873, time 654.36ms, mfu 4.22%
iter 11680: loss 5.9115, time 655.22ms, mfu 4.23%
iter 11690: loss 6.0705, time 654.28ms, mfu 4.23%
iter 11700: loss 6.7590, time 653.39ms, mfu 4.24%
iter 11710: loss 6.0599, time 652.65ms, mfu 4.25%
iter 11720: loss 5.5725, time 654.90ms, mfu 4.25%
iter 11730: loss 6.1240, time 653.53ms, mfu 4.25%
iter 11740: loss 5.5322, time 652.33ms, mfu 4.26%
iter 11750: loss 5.6215, time 655.21ms, mfu 4.26%
iter 11760: loss 6.0667, time 653.13ms, mfu 4.26%
iter 11770: loss 6.2460, time 653.11ms, mfu 4.27%
iter 11780: loss 5.4954, time 653.50ms, mfu 4.27%
iter 11790: loss 5.5505, time 654.76ms, mfu 4.27%
iter 11800: loss 5.4375, time 655.39ms, mfu 4.27%
iter 11810: loss 5.4821, time 654.30ms, mfu 4.27%
iter 11820: loss 5.7840, time 653.83ms, mfu 4.28%
iter 11830: loss 5.8122, time 654.61ms, mfu 4.28%
iter 11840: loss 5.6466, time 657.29ms, mfu 4.28%
iter 11850: loss 5.6135, time 655.48ms, mfu 4.28%
iter 11860: loss 5.4696, time 654.51ms, mfu 4.28%
iter 11870: loss 5.0985, time 652.79ms, mfu 4.28%
iter 11880: loss 6.4019, time 654.85ms, mfu 4.28%
iter 11890: loss 5.5700, time 654.05ms, mfu 4.28%
iter 11900: loss 5.7276, time 653.52ms, mfu 4.28%
iter 11910: loss 6.5579, time 653.77ms, mfu 4.28%
iter 11920: loss 5.4557, time 654.57ms, mfu 4.28%
iter 11930: loss 5.7906, time 655.39ms, mfu 4.28%
iter 11940: loss 5.6729, time 652.31ms, mfu 4.28%
iter 11950: loss 5.3443, time 656.01ms, mfu 4.28%
iter 11960: loss 5.9293, time 656.53ms, mfu 4.28%
iter 11970: loss 5.4555, time 657.09ms, mfu 4.28%
iter 11980: loss 6.4059, time 657.38ms, mfu 4.28%
iter 11990: loss 5.8273, time 656.44ms, mfu 4.28%
step 12000: train loss 5.7523, val loss 5.7537
saving checkpoint to out
iter 12000: loss 5.2364, time 17706.66ms, mfu 3.87%
iter 12010: loss 5.3346, time 649.71ms, mfu 3.91%
iter 12020: loss 5.7724, time 650.09ms, mfu 3.95%
iter 12030: loss 5.5765, time 652.65ms, mfu 3.99%
iter 12040: loss 5.9262, time 653.36ms, mfu 4.02%
iter 12050: loss 6.4657, time 654.85ms, mfu 4.04%
iter 12060: loss 6.0636, time 654.30ms, mfu 4.07%
iter 12070: loss 5.6083, time 653.39ms, mfu 4.09%
iter 12080: loss 5.9085, time 654.51ms, mfu 4.11%
iter 12090: loss 5.6796, time 652.65ms, mfu 4.13%
iter 12100: loss 5.8737, time 656.86ms, mfu 4.14%
iter 12110: loss 5.0922, time 653.54ms, mfu 4.16%
iter 12120: loss 5.4115, time 653.65ms, mfu 4.17%
iter 12130: loss 6.2695, time 654.52ms, mfu 4.18%
iter 12140: loss 5.5725, time 652.56ms, mfu 4.19%
iter 12150: loss 5.6752, time 656.05ms, mfu 4.20%
iter 12160: loss 5.6873, time 653.31ms, mfu 4.21%
iter 12170: loss 5.9414, time 653.63ms, mfu 4.22%
iter 12180: loss 5.7236, time 650.47ms, mfu 4.23%
iter 12190: loss 5.6201, time 653.20ms, mfu 4.24%
iter 12200: loss 5.6283, time 652.29ms, mfu 4.24%
iter 12210: loss 5.5470, time 2984.17ms, mfu 3.91%
iter 12220: loss 5.9264, time 653.80ms, mfu 3.95%
iter 12230: loss 5.9043, time 654.13ms, mfu 3.98%
iter 12240: loss 5.9873, time 653.86ms, mfu 4.01%
iter 12250: loss 5.2861, time 653.87ms, mfu 4.04%
iter 12260: loss 5.6992, time 654.87ms, mfu 4.07%
iter 12270: loss 5.9839, time 654.96ms, mfu 4.09%
iter 12280: loss 5.7519, time 654.55ms, mfu 4.11%
iter 12290: loss 6.2329, time 652.28ms, mfu 4.13%
iter 12300: loss 5.7293, time 653.83ms, mfu 4.14%
iter 12310: loss 5.8232, time 652.74ms, mfu 4.16%
iter 12320: loss 5.5522, time 653.47ms, mfu 4.17%
iter 12330: loss 5.5328, time 657.01ms, mfu 4.18%
iter 12340: loss 5.6665, time 654.22ms, mfu 4.19%
iter 12350: loss 5.5419, time 653.64ms, mfu 4.20%
iter 12360: loss 5.4910, time 653.99ms, mfu 4.21%
iter 12370: loss 5.4934, time 653.56ms, mfu 4.22%
iter 12380: loss 5.6909, time 656.64ms, mfu 4.22%
iter 12390: loss 5.7307, time 652.48ms, mfu 4.23%
iter 12400: loss 5.8402, time 654.71ms, mfu 4.24%
iter 12410: loss 5.9735, time 654.41ms, mfu 4.24%
iter 12420: loss 5.9444, time 654.46ms, mfu 4.25%
iter 12430: loss 5.8514, time 651.77ms, mfu 4.25%
iter 12440: loss 5.2825, time 654.86ms, mfu 4.26%
iter 12450: loss 5.2753, time 652.62ms, mfu 4.26%
iter 12460: loss 5.7433, time 653.28ms, mfu 4.26%
iter 12470: loss 5.7892, time 652.28ms, mfu 4.27%
iter 12480: loss 6.0245, time 652.18ms, mfu 4.27%
iter 12490: loss 5.9458, time 653.66ms, mfu 4.27%
step 12500: train loss 5.6987, val loss 5.7343
saving checkpoint to out
iter 12500: loss 5.7856, time 17718.31ms, mfu 3.86%
iter 12510: loss 5.2073, time 650.51ms, mfu 3.91%
iter 12520: loss 6.0281, time 650.31ms, mfu 3.95%
iter 12530: loss 5.8175, time 651.21ms, mfu 3.98%
iter 12540: loss 5.6612, time 650.81ms, mfu 4.02%
iter 12550: loss 5.6636, time 652.17ms, mfu 4.04%
iter 12560: loss 5.7754, time 653.35ms, mfu 4.07%
iter 12570: loss 5.5119, time 653.45ms, mfu 4.09%
iter 12580: loss 5.9938, time 652.12ms, mfu 4.11%
iter 12590: loss 5.6142, time 653.11ms, mfu 4.13%
iter 12600: loss 5.5641, time 652.56ms, mfu 4.15%
iter 12610: loss 5.8810, time 654.57ms, mfu 4.16%
iter 12620: loss 5.9535, time 651.97ms, mfu 4.18%
iter 12630: loss 5.4322, time 653.56ms, mfu 4.19%
iter 12640: loss 6.7460, time 653.95ms, mfu 4.20%
iter 12650: loss 6.0099, time 652.59ms, mfu 4.21%
iter 12660: loss 5.6209, time 653.09ms, mfu 4.22%
iter 12670: loss 5.5575, time 653.44ms, mfu 4.22%
iter 12680: loss 5.6515, time 653.30ms, mfu 4.23%
iter 12690: loss 5.7244, time 653.70ms, mfu 4.24%
iter 12700: loss 6.1842, time 653.24ms, mfu 4.24%
iter 12710: loss 5.5511, time 653.53ms, mfu 4.25%
iter 12720: loss 5.7482, time 653.33ms, mfu 4.25%
iter 12730: loss 5.1619, time 653.45ms, mfu 4.26%
iter 12740: loss 5.7361, time 653.80ms, mfu 4.26%
iter 12750: loss 5.7106, time 652.74ms, mfu 4.26%
iter 12760: loss 5.6747, time 654.87ms, mfu 4.27%
iter 12770: loss 5.6554, time 654.55ms, mfu 4.27%
iter 12780: loss 6.0729, time 652.05ms, mfu 4.27%
iter 12790: loss 5.4447, time 653.53ms, mfu 4.27%
iter 12800: loss 5.4737, time 653.57ms, mfu 4.28%
iter 12810: loss 5.9039, time 652.85ms, mfu 4.28%
iter 12820: loss 5.6442, time 653.18ms, mfu 4.28%
iter 12830: loss 5.7231, time 652.68ms, mfu 4.28%
iter 12840: loss 4.4061, time 653.11ms, mfu 4.28%
iter 12850: loss 5.2504, time 657.05ms, mfu 4.28%
iter 12860: loss 5.2480, time 654.67ms, mfu 4.28%
iter 12870: loss 5.6754, time 652.31ms, mfu 4.28%
iter 12880: loss 5.8700, time 652.87ms, mfu 4.28%
iter 12890: loss 5.7781, time 652.24ms, mfu 4.29%
iter 12900: loss 4.9219, time 656.43ms, mfu 4.29%
iter 12910: loss 5.7663, time 653.67ms, mfu 4.29%
iter 12920: loss 5.4623, time 652.05ms, mfu 4.29%
iter 12930: loss 5.6452, time 652.82ms, mfu 4.29%
iter 12940: loss 5.6168, time 652.63ms, mfu 4.29%
iter 12950: loss 5.5390, time 654.62ms, mfu 4.29%
iter 12960: loss 5.3690, time 652.20ms, mfu 4.29%
iter 12970: loss 5.3975, time 653.23ms, mfu 4.29%
iter 12980: loss 5.4359, time 653.34ms, mfu 4.29%
iter 12990: loss 6.0508, time 651.36ms, mfu 4.29%
step 13000: train loss 5.6895, val loss 5.7016
saving checkpoint to out
iter 13000: loss 5.9317, time 17764.52ms, mfu 3.88%
iter 13010: loss 5.9898, time 650.69ms, mfu 3.92%
iter 13020: loss 6.2258, time 653.54ms, mfu 3.96%
iter 13030: loss 5.3793, time 651.23ms, mfu 3.99%
iter 13040: loss 5.6869, time 650.52ms, mfu 4.03%
iter 13050: loss 5.6198, time 649.92ms, mfu 4.06%
iter 13060: loss 5.5412, time 651.35ms, mfu 4.08%
iter 13070: loss 5.4834, time 650.10ms, mfu 4.10%
iter 13080: loss 5.6148, time 653.19ms, mfu 4.12%
iter 13090: loss 5.3427, time 651.50ms, mfu 4.14%
iter 13100: loss 5.7217, time 652.78ms, mfu 4.16%
iter 13110: loss 5.6237, time 652.68ms, mfu 4.17%
iter 13120: loss 6.1139, time 651.71ms, mfu 4.18%
iter 13130: loss 5.3472, time 653.33ms, mfu 4.20%
iter 13140: loss 5.3006, time 652.46ms, mfu 4.21%
iter 13150: loss 5.6530, time 654.10ms, mfu 4.21%
iter 13160: loss 5.5690, time 653.08ms, mfu 4.22%
iter 13170: loss 5.7987, time 656.24ms, mfu 4.23%
iter 13180: loss 5.6304, time 653.98ms, mfu 4.23%
iter 13190: loss 5.7592, time 652.06ms, mfu 4.24%
iter 13200: loss 5.6944, time 652.60ms, mfu 4.25%
iter 13210: loss 5.5838, time 653.80ms, mfu 4.25%
iter 13220: loss 6.1226, time 653.19ms, mfu 4.26%
iter 13230: loss 5.4602, time 653.78ms, mfu 4.26%
iter 13240: loss 5.5760, time 653.95ms, mfu 4.26%
iter 13250: loss 5.6559, time 653.22ms, mfu 4.27%
iter 13260: loss 5.5508, time 651.89ms, mfu 4.27%
iter 13270: loss 5.6570, time 656.68ms, mfu 4.27%
iter 13280: loss 6.0060, time 652.53ms, mfu 4.27%
iter 13290: loss 5.6018, time 653.10ms, mfu 4.27%
iter 13300: loss 6.0346, time 653.34ms, mfu 4.28%
iter 13310: loss 5.7913, time 654.23ms, mfu 4.28%
iter 13320: loss 5.2458, time 654.72ms, mfu 4.28%
iter 13330: loss 6.3367, time 651.75ms, mfu 4.28%
iter 13340: loss 5.4090, time 653.27ms, mfu 4.28%
iter 13350: loss 5.6532, time 653.13ms, mfu 4.28%
iter 13360: loss 5.4328, time 653.40ms, mfu 4.28%
iter 13370: loss 5.6728, time 654.72ms, mfu 4.28%
iter 13380: loss 5.3640, time 652.45ms, mfu 4.29%
iter 13390: loss 5.6535, time 653.79ms, mfu 4.29%
iter 13400: loss 5.6236, time 653.86ms, mfu 4.29%
iter 13410: loss 5.4696, time 655.97ms, mfu 4.29%
iter 13420: loss 5.6270, time 653.89ms, mfu 4.29%
iter 13430: loss 5.6075, time 655.92ms, mfu 4.29%
iter 13440: loss 5.4118, time 653.11ms, mfu 4.29%
iter 13450: loss 5.8864, time 653.39ms, mfu 4.29%
iter 13460: loss 5.6003, time 650.94ms, mfu 4.29%
iter 13470: loss 5.6476, time 653.36ms, mfu 4.29%
iter 13480: loss 5.6729, time 653.61ms, mfu 4.29%
iter 13490: loss 6.7041, time 652.19ms, mfu 4.29%
step 13500: train loss 5.6746, val loss 5.6677
saving checkpoint to out
iter 13500: loss 5.9517, time 17690.90ms, mfu 3.88%
iter 13510: loss 5.5804, time 651.09ms, mfu 3.92%
iter 13520: loss 6.2119, time 650.06ms, mfu 3.96%
iter 13530: loss 5.7813, time 649.78ms, mfu 4.00%
iter 13540: loss 5.9975, time 651.66ms, mfu 4.03%
iter 13550: loss 5.5452, time 649.75ms, mfu 4.06%
iter 13560: loss 5.6718, time 652.39ms, mfu 4.08%
iter 13570: loss 5.8139, time 650.66ms, mfu 4.10%
iter 13580: loss 5.2777, time 652.65ms, mfu 4.12%
iter 13590: loss 5.5443, time 652.96ms, mfu 4.14%
iter 13600: loss 5.6253, time 653.45ms, mfu 4.16%
iter 13610: loss 5.5881, time 653.41ms, mfu 4.17%
iter 13620: loss 5.7644, time 654.00ms, mfu 4.18%
iter 13630: loss 5.6040, time 653.79ms, mfu 4.19%
iter 13640: loss 5.3993, time 654.03ms, mfu 4.20%
iter 13650: loss 6.9474, time 652.52ms, mfu 4.21%
iter 13660: loss 5.8167, time 652.17ms, mfu 4.22%
iter 13670: loss 5.9320, time 654.16ms, mfu 4.23%
iter 13680: loss 5.4850, time 653.15ms, mfu 4.23%
iter 13690: loss 5.7630, time 653.73ms, mfu 4.24%
iter 13700: loss 5.8361, time 655.14ms, mfu 4.24%
iter 13710: loss 5.5770, time 654.02ms, mfu 4.25%
iter 13720: loss 5.6576, time 655.35ms, mfu 4.25%
iter 13730: loss 5.6166, time 654.31ms, mfu 4.26%
iter 13740: loss 5.2821, time 653.99ms, mfu 4.26%
iter 13750: loss 5.3894, time 654.50ms, mfu 4.26%
iter 13760: loss 6.2584, time 654.13ms, mfu 4.26%
iter 13770: loss 5.2858, time 654.44ms, mfu 4.27%
iter 13780: loss 5.3752, time 652.57ms, mfu 4.27%
iter 13790: loss 5.7970, time 654.23ms, mfu 4.27%
iter 13800: loss 5.8228, time 653.03ms, mfu 4.27%
iter 13810: loss 5.8968, time 654.46ms, mfu 4.28%
iter 13820: loss 5.2516, time 654.92ms, mfu 4.28%
iter 13830: loss 5.5016, time 654.24ms, mfu 4.28%
iter 13840: loss 5.4241, time 652.19ms, mfu 4.28%
iter 13850: loss 5.7848, time 653.67ms, mfu 4.28%
iter 13860: loss 5.6573, time 653.85ms, mfu 4.28%
iter 13870: loss 5.8917, time 654.68ms, mfu 4.28%
iter 13880: loss 5.8299, time 654.51ms, mfu 4.28%
iter 13890: loss 5.5351, time 653.40ms, mfu 4.28%
iter 13900: loss 5.5324, time 652.33ms, mfu 4.29%
iter 13910: loss 5.5429, time 654.00ms, mfu 4.29%
iter 13920: loss 5.3392, time 654.60ms, mfu 4.29%
iter 13930: loss 5.6966, time 653.49ms, mfu 4.29%
iter 13940: loss 5.7711, time 655.09ms, mfu 4.29%
iter 13950: loss 5.7721, time 654.60ms, mfu 4.29%
iter 13960: loss 5.2742, time 654.64ms, mfu 4.29%
iter 13970: loss 5.4029, time 654.38ms, mfu 4.29%
iter 13980: loss 5.9558, time 654.02ms, mfu 4.29%
iter 13990: loss 6.1599, time 654.40ms, mfu 4.29%
step 14000: train loss 5.6474, val loss 5.6416
saving checkpoint to out
iter 14000: loss 5.3908, time 17729.60ms, mfu 3.87%
iter 14010: loss 5.2625, time 654.30ms, mfu 3.92%
iter 14020: loss 6.0630, time 651.42ms, mfu 3.95%
iter 14030: loss 6.3945, time 651.30ms, mfu 3.99%
iter 14040: loss 5.1403, time 652.54ms, mfu 4.02%
iter 14050: loss 5.8839, time 656.25ms, mfu 4.05%
iter 14060: loss 5.5720, time 652.39ms, mfu 4.07%
iter 14070: loss 5.3165, time 654.26ms, mfu 4.09%
iter 14080: loss 5.4308, time 652.22ms, mfu 4.11%
iter 14090: loss 5.9225, time 653.01ms, mfu 4.13%
iter 14100: loss 5.8572, time 652.93ms, mfu 4.15%
iter 14110: loss 5.5845, time 653.92ms, mfu 4.16%
iter 14120: loss 5.5275, time 653.12ms, mfu 4.18%
iter 14130: loss 5.6237, time 656.43ms, mfu 4.19%
iter 14140: loss 5.4437, time 652.29ms, mfu 4.20%
iter 14150: loss 5.5067, time 652.51ms, mfu 4.21%
iter 14160: loss 5.6287, time 653.27ms, mfu 4.22%
iter 14170: loss 5.6739, time 653.60ms, mfu 4.22%
iter 14180: loss 6.3618, time 654.67ms, mfu 4.23%
iter 14190: loss 5.3920, time 653.47ms, mfu 4.24%
iter 14200: loss 6.3839, time 655.85ms, mfu 4.24%
iter 14210: loss 4.8756, time 653.20ms, mfu 4.25%
iter 14220: loss 5.7326, time 654.38ms, mfu 4.25%
iter 14230: loss 5.6331, time 653.20ms, mfu 4.25%
iter 14240: loss 5.5699, time 653.92ms, mfu 4.26%
iter 14250: loss 5.7959, time 654.96ms, mfu 4.26%
iter 14260: loss 5.5257, time 654.39ms, mfu 4.26%
iter 14270: loss 5.5355, time 652.69ms, mfu 4.27%
iter 14280: loss 5.6248, time 653.99ms, mfu 4.27%
iter 14290: loss 5.7903, time 654.51ms, mfu 4.27%
iter 14300: loss 5.6301, time 654.24ms, mfu 4.27%
iter 14310: loss 5.5427, time 655.76ms, mfu 4.27%
iter 14320: loss 5.8279, time 654.43ms, mfu 4.27%
iter 14330: loss 5.7170, time 656.59ms, mfu 4.27%
iter 14340: loss 5.5412, time 652.95ms, mfu 4.28%
iter 14350: loss 6.0640, time 653.39ms, mfu 4.28%
iter 14360: loss 5.3936, time 655.25ms, mfu 4.28%
iter 14370: loss 5.4980, time 653.63ms, mfu 4.28%
iter 14380: loss 5.6498, time 655.31ms, mfu 4.28%
iter 14390: loss 6.4863, time 655.01ms, mfu 4.28%
iter 14400: loss 5.9231, time 654.94ms, mfu 4.28%
iter 14410: loss 5.7758, time 654.49ms, mfu 4.28%
iter 14420: loss 5.5239, time 656.56ms, mfu 4.28%
iter 14430: loss 6.0174, time 654.29ms, mfu 4.28%
iter 14440: loss 6.3470, time 654.86ms, mfu 4.28%
iter 14450: loss 5.7824, time 656.55ms, mfu 4.28%
iter 14460: loss 5.9693, time 655.90ms, mfu 4.28%
