
iter 4230: loss 5.3946, time 6444.52ms, mfu 5.18%
iter 4240: loss 5.4827, time 6444.27ms, mfu 5.19%
iter 4250: loss 5.4491, time 6443.44ms, mfu 5.19%
iter 4260: loss 5.3086, time 6442.46ms, mfu 5.20%
iter 4270: loss 5.4267, time 6442.00ms, mfu 5.20%
iter 4280: loss 5.3466, time 6432.70ms, mfu 5.20%
iter 4290: loss 4.4050, time 6444.70ms, mfu 5.20%
iter 4300: loss 6.5593, time 6441.05ms, mfu 5.21%
iter 4310: loss 5.2919, time 6443.66ms, mfu 5.21%
iter 4320: loss 5.7746, time 6443.72ms, mfu 5.21%
iter 4330: loss 5.5929, time 6442.49ms, mfu 5.21%
iter 4340: loss 5.2859, time 6443.35ms, mfu 5.21%
iter 4350: loss 5.6818, time 6442.20ms, mfu 5.21%
iter 4360: loss 5.1940, time 6431.21ms, mfu 5.22%
iter 4370: loss 5.3727, time 6441.86ms, mfu 5.22%
iter 4380: loss 5.9360, time 6441.71ms, mfu 5.22%
iter 4390: loss 5.6008, time 6441.62ms, mfu 5.22%
iter 4400: loss 5.8107, time 6443.17ms, mfu 5.22%
iter 4410: loss 5.6680, time 6444.59ms, mfu 5.22%
iter 4420: loss 5.6392, time 6443.44ms, mfu 5.22%
iter 4430: loss 5.0516, time 6443.26ms, mfu 5.22%
iter 4440: loss 5.7485, time 6441.19ms, mfu 5.22%
iter 4450: loss 5.3390, time 6443.26ms, mfu 5.22%
iter 4460: loss 5.2537, time 6444.67ms, mfu 5.22%
iter 4470: loss 4.9014, time 6442.03ms, mfu 5.22%
iter 4480: loss 5.2542, time 6442.79ms, mfu 5.22%
iter 4490: loss 5.3955, time 6444.96ms, mfu 5.22%
step 4500: train loss 5.3596, val loss 5.4185
saving checkpoint to out
iter 4500: loss 5.7058, time 22944.66ms, mfu 4.85%
iter 4510: loss 5.6410, time 6449.23ms, mfu 4.88%
iter 4520: loss 5.8094, time 6453.18ms, mfu 4.92%
iter 4530: loss 5.4796, time 6455.91ms, mfu 4.95%
iter 4540: loss 4.9984, time 6459.23ms, mfu 4.97%
iter 4550: loss 5.1448, time 6459.68ms, mfu 5.00%
iter 4560: loss 5.5533, time 6461.55ms, mfu 5.02%
iter 4570: loss 5.1643, time 6475.70ms, mfu 5.04%
iter 4580: loss 5.1841, time 6476.05ms, mfu 5.05%
iter 4590: loss 5.3433, time 6476.51ms, mfu 5.07%
iter 4600: loss 5.4728, time 6475.05ms, mfu 5.08%
iter 4610: loss 5.2656, time 6473.43ms, mfu 5.09%
iter 4620: loss 4.9524, time 6473.26ms, mfu 5.10%
iter 4630: loss 5.5514, time 6473.79ms, mfu 5.11%
iter 4640: loss 5.4436, time 6471.20ms, mfu 5.12%
iter 4650: loss 4.8184, time 6467.14ms, mfu 5.13%
iter 4660: loss 5.1305, time 6452.77ms, mfu 5.14%
iter 4670: loss 5.6102, time 6450.66ms, mfu 5.15%
iter 4680: loss 5.5645, time 6449.95ms, mfu 5.15%
iter 4690: loss 4.8288, time 6446.43ms, mfu 5.16%
iter 4700: loss 5.2892, time 6445.14ms, mfu 5.17%
iter 4710: loss 5.3247, time 6431.46ms, mfu 5.17%
iter 4720: loss 5.1756, time 6442.82ms, mfu 5.18%
iter 4730: loss 5.5466, time 6447.62ms, mfu 5.18%
iter 4740: loss 5.2211, time 6442.36ms, mfu 5.19%
iter 4750: loss 5.6197, time 6442.24ms, mfu 5.19%
iter 4760: loss 4.8727, time 6441.26ms, mfu 5.19%
iter 4770: loss 4.9270, time 6441.13ms, mfu 5.20%
iter 4780: loss 4.6750, time 6442.19ms, mfu 5.20%
iter 4790: loss 5.4318, time 6441.82ms, mfu 5.20%
iter 4800: loss 5.1820, time 6426.56ms, mfu 5.21%
iter 4810: loss 5.4201, time 6442.64ms, mfu 5.21%
iter 4820: loss 5.1944, time 6442.94ms, mfu 5.21%
iter 4830: loss 5.4648, time 6443.25ms, mfu 5.21%
iter 4840: loss 5.4975, time 6445.66ms, mfu 5.21%
iter 4850: loss 5.4813, time 6444.39ms, mfu 5.21%
iter 4860: loss 5.2768, time 6443.15ms, mfu 5.22%
iter 4870: loss 4.7444, time 6443.56ms, mfu 5.22%
iter 4880: loss 5.3040, time 6446.24ms, mfu 5.22%
iter 4890: loss 5.2327, time 6447.62ms, mfu 5.22%
iter 4900: loss 4.8486, time 6449.99ms, mfu 5.22%
iter 4910: loss 5.8414, time 6448.47ms, mfu 5.22%
iter 4920: loss 5.1160, time 6450.72ms, mfu 5.22%
iter 4930: loss 5.6125, time 6452.22ms, mfu 5.22%
iter 4940: loss 5.5598, time 6450.77ms, mfu 5.22%
iter 4950: loss 5.1549, time 6452.35ms, mfu 5.22%
iter 4960: loss 5.7329, time 6450.65ms, mfu 5.22%
iter 4970: loss 5.1352, time 6450.19ms, mfu 5.22%
iter 4980: loss 5.1617, time 6449.82ms, mfu 5.22%
iter 4990: loss 5.2291, time 6450.79ms, mfu 5.22%
step 5000: train loss 5.2633, val loss 5.2364
saving checkpoint to out
iter 5000: loss 5.4572, time 22951.72ms, mfu 4.84%
iter 5010: loss 5.1559, time 6445.34ms, mfu 4.88%
iter 5020: loss 5.5196, time 6447.97ms, mfu 4.92%
iter 5030: loss 5.1222, time 6448.42ms, mfu 4.95%
iter 5040: loss 5.3175, time 6446.23ms, mfu 4.97%
iter 5050: loss 4.8372, time 6445.66ms, mfu 5.00%
iter 5060: loss 4.7703, time 6444.63ms, mfu 5.02%
iter 5070: loss 5.5536, time 6443.97ms, mfu 5.04%
iter 5080: loss 5.2883, time 6445.54ms, mfu 5.06%
iter 5090: loss 4.9517, time 6441.80ms, mfu 5.08%
iter 5100: loss 5.3991, time 6443.64ms, mfu 5.09%
iter 5110: loss 5.3941, time 6442.73ms, mfu 5.10%
iter 5120: loss 5.4819, time 6445.03ms, mfu 5.12%
iter 5130: loss 5.5301, time 6443.09ms, mfu 5.13%
iter 5140: loss 5.3824, time 6445.03ms, mfu 5.14%
iter 5150: loss 4.7732, time 6444.68ms, mfu 5.15%
iter 5160: loss 6.5426, time 6443.56ms, mfu 5.15%
iter 5170: loss 5.1336, time 6445.78ms, mfu 5.16%
iter 5180: loss 5.1969, time 6444.47ms, mfu 5.17%
iter 5190: loss 4.9348, time 6437.22ms, mfu 5.17%
iter 5200: loss 5.3302, time 6446.76ms, mfu 5.18%
iter 5210: loss 5.1241, time 6447.13ms, mfu 5.18%
iter 5220: loss 5.7440, time 6448.12ms, mfu 5.19%
iter 5230: loss 4.9914, time 6445.22ms, mfu 5.19%
iter 5240: loss 5.3667, time 6449.53ms, mfu 5.19%
iter 5250: loss 5.0470, time 6450.08ms, mfu 5.20%
iter 5260: loss 5.5123, time 6448.97ms, mfu 5.20%
iter 5270: loss 5.7261, time 6449.48ms, mfu 5.20%
iter 5280: loss 5.2247, time 6423.42ms, mfu 5.20%
iter 5290: loss 5.1717, time 6448.73ms, mfu 5.21%
iter 5300: loss 5.2450, time 6450.76ms, mfu 5.21%
iter 5310: loss 4.9711, time 6451.46ms, mfu 5.21%
iter 5320: loss 5.0201, time 6450.41ms, mfu 5.21%
iter 5330: loss 4.9550, time 6451.68ms, mfu 5.21%
iter 5340: loss 5.2837, time 6450.99ms, mfu 5.21%
iter 5350: loss 4.8723, time 6452.10ms, mfu 5.21%
iter 5360: loss 5.1047, time 6451.10ms, mfu 5.21%
iter 5370: loss 5.0902, time 6452.35ms, mfu 5.21%
iter 5380: loss 5.4644, time 6450.66ms, mfu 5.21%
iter 5390: loss 4.7186, time 6452.23ms, mfu 5.21%
iter 5400: loss 4.7832, time 6453.82ms, mfu 5.21%
iter 5410: loss 5.0051, time 6453.21ms, mfu 5.21%
iter 5420: loss 5.0008, time 6453.48ms, mfu 5.21%
iter 5430: loss 5.6349, time 6452.96ms, mfu 5.21%
iter 5440: loss 5.0702, time 6455.05ms, mfu 5.21%
iter 5450: loss 5.2943, time 6452.44ms, mfu 5.22%
iter 5460: loss 5.2225, time 6455.57ms, mfu 5.22%
iter 5470: loss 4.9542, time 6450.84ms, mfu 5.22%
iter 5480: loss 5.0188, time 6451.01ms, mfu 5.22%
iter 5490: loss 5.3930, time 6451.81ms, mfu 5.22%
step 5500: train loss 5.1626, val loss 5.2089
saving checkpoint to out
iter 5500: loss 5.0550, time 22944.20ms, mfu 4.84%
iter 5510: loss 5.3363, time 6447.13ms, mfu 4.88%
iter 5520: loss 5.3052, time 6448.52ms, mfu 4.91%
iter 5530: loss 4.8092, time 6451.38ms, mfu 4.94%
iter 5540: loss 4.8542, time 6449.64ms, mfu 4.97%
iter 5550: loss 5.2011, time 6448.31ms, mfu 5.00%
iter 5560: loss 5.0555, time 6448.56ms, mfu 5.02%
iter 5570: loss 5.3030, time 6448.61ms, mfu 5.04%
iter 5580: loss 5.1353, time 6447.97ms, mfu 5.06%
iter 5590: loss 5.0827, time 6449.52ms, mfu 5.07%
iter 5600: loss 4.8761, time 6447.56ms, mfu 5.09%
iter 5610: loss 5.3191, time 6449.27ms, mfu 5.10%
iter 5620: loss 5.0912, time 6450.57ms, mfu 5.11%
iter 5630: loss 4.9201, time 6449.50ms, mfu 5.12%
iter 5640: loss 5.0440, time 6448.18ms, mfu 5.13%
iter 5650: loss 5.0777, time 6449.80ms, mfu 5.14%
iter 5660: loss 5.2571, time 6447.25ms, mfu 5.15%
iter 5670: loss 5.3286, time 6450.03ms, mfu 5.16%
iter 5680: loss 4.7736, time 6451.48ms, mfu 5.16%
iter 5690: loss 5.0998, time 6450.02ms, mfu 5.17%
iter 5700: loss 4.6566, time 6451.23ms, mfu 5.17%
iter 5710: loss 4.9515, time 6432.36ms, mfu 5.18%
iter 5720: loss 5.5169, time 6449.00ms, mfu 5.18%
iter 5730: loss 5.4584, time 6450.72ms, mfu 5.19%
iter 5740: loss 5.1853, time 6451.14ms, mfu 5.19%
iter 5750: loss 4.6899, time 6450.75ms, mfu 5.19%
iter 5760: loss 5.4073, time 6448.36ms, mfu 5.20%
iter 5770: loss 4.9953, time 6448.29ms, mfu 5.20%
iter 5780: loss 5.2317, time 6449.94ms, mfu 5.20%
iter 5790: loss 5.2359, time 6445.73ms, mfu 5.20%
iter 5800: loss 4.9251, time 6446.69ms, mfu 5.20%
iter 5810: loss 5.0728, time 6445.76ms, mfu 5.21%
iter 5820: loss 4.9067, time 6434.40ms, mfu 5.21%
iter 5830: loss 4.8788, time 6446.51ms, mfu 5.21%
iter 5840: loss 5.0190, time 6449.26ms, mfu 5.21%
iter 5850: loss 4.6201, time 6447.20ms, mfu 5.21%
iter 5860: loss 3.9734, time 6445.98ms, mfu 5.21%
iter 5870: loss 4.5767, time 6447.66ms, mfu 5.21%
iter 5880: loss 4.6590, time 6447.27ms, mfu 5.21%
iter 5890: loss 4.8168, time 6449.43ms, mfu 5.22%
iter 5900: loss 4.9065, time 6450.01ms, mfu 5.22%
iter 5910: loss 4.6900, time 6451.06ms, mfu 5.22%
iter 5920: loss 4.6667, time 6451.62ms, mfu 5.22%
iter 5930: loss 4.7253, time 6451.33ms, mfu 5.22%
iter 5940: loss 5.1963, time 6450.82ms, mfu 5.22%
iter 5950: loss 5.1268, time 6451.09ms, mfu 5.22%
iter 5960: loss 5.3742, time 6453.70ms, mfu 5.22%
iter 5970: loss 4.8717, time 6452.38ms, mfu 5.22%
iter 5980: loss 4.8060, time 6451.55ms, mfu 5.22%
iter 5990: loss 5.1599, time 6455.47ms, mfu 5.22%
step 6000: train loss 4.9446, val loss 4.9368
saving checkpoint to out
iter 6000: loss 4.6659, time 22942.54ms, mfu 4.84%
iter 6010: loss 4.5715, time 6450.62ms, mfu 4.88%
iter 6020: loss 5.0803, time 6457.25ms, mfu 4.91%
iter 6030: loss 5.3099, time 6460.40ms, mfu 4.94%
iter 6040: loss 4.6420, time 6458.45ms, mfu 4.97%
iter 6050: loss 5.4466, time 6457.52ms, mfu 4.99%
iter 6060: loss 5.0177, time 6454.76ms, mfu 5.02%
iter 6070: loss 4.9439, time 6458.28ms, mfu 5.04%
iter 6080: loss 4.6199, time 6452.55ms, mfu 5.05%
iter 6090: loss 4.5254, time 6454.03ms, mfu 5.07%
iter 6100: loss 4.8622, time 6448.86ms, mfu 5.09%
iter 6110: loss 4.2278, time 6450.24ms, mfu 5.10%
iter 6120: loss 4.8469, time 6452.93ms, mfu 5.11%
iter 6130: loss 5.1736, time 6449.99ms, mfu 5.12%
iter 6140: loss 5.2298, time 6445.76ms, mfu 5.13%
iter 6150: loss 4.7148, time 6449.74ms, mfu 5.14%
iter 6160: loss 5.5483, time 6446.41ms, mfu 5.15%
iter 6170: loss 4.9945, time 6445.89ms, mfu 5.16%
iter 6180: loss 5.0076, time 6447.19ms, mfu 5.16%
iter 6190: loss 4.8519, time 6446.85ms, mfu 5.17%
iter 6200: loss 5.1391, time 6445.85ms, mfu 5.17%
iter 6210: loss 4.3086, time 6446.84ms, mfu 5.18%
iter 6220: loss 4.9062, time 6447.08ms, mfu 5.18%
iter 6230: loss 4.6081, time 6447.15ms, mfu 5.19%
iter 6240: loss 4.8013, time 6447.33ms, mfu 5.19%
iter 6250: loss 4.9956, time 6442.59ms, mfu 5.19%
iter 6260: loss 4.9807, time 6444.04ms, mfu 5.20%
iter 6270: loss 5.0984, time 6443.73ms, mfu 5.20%
iter 6280: loss 4.6546, time 6445.22ms, mfu 5.20%
iter 6290: loss 4.6594, time 6429.36ms, mfu 5.21%
iter 6300: loss 5.2635, time 6446.83ms, mfu 5.21%
iter 6310: loss 4.9571, time 6446.59ms, mfu 5.21%
iter 6320: loss 5.1259, time 6448.62ms, mfu 5.21%
iter 6330: loss 4.8881, time 6449.03ms, mfu 5.21%
iter 6340: loss 4.9837, time 6447.51ms, mfu 5.21%
iter 6350: loss 4.4379, time 6450.39ms, mfu 5.21%
iter 6360: loss 5.4373, time 6449.90ms, mfu 5.21%
iter 6370: loss 4.9585, time 6448.02ms, mfu 5.21%
iter 6380: loss 4.8160, time 6448.41ms, mfu 5.21%
iter 6390: loss 5.0403, time 6454.46ms, mfu 5.21%
iter 6400: loss 4.8887, time 6457.00ms, mfu 5.21%
iter 6410: loss 5.2536, time 6453.47ms, mfu 5.21%
iter 6420: loss 4.9887, time 6455.47ms, mfu 5.21%
iter 6430: loss 4.9666, time 6459.55ms, mfu 5.21%
iter 6440: loss 4.9131, time 6460.04ms, mfu 5.21%
iter 6450: loss 5.0913, time 6464.66ms, mfu 5.21%
iter 6460: loss 4.5096, time 6466.43ms, mfu 5.21%
iter 6470: loss 4.4464, time 6467.90ms, mfu 5.21%
iter 6480: loss 4.3056, time 6467.57ms, mfu 5.21%
iter 6490: loss 4.4845, time 6478.59ms, mfu 5.21%
step 6500: train loss 4.7749, val loss 4.7779
saving checkpoint to out
iter 6500: loss 4.4811, time 23049.86ms, mfu 4.83%
iter 6510: loss 4.7193, time 6469.35ms, mfu 4.87%
iter 6520: loss 4.8384, time 6478.73ms, mfu 4.90%
iter 6530: loss 5.1042, time 6479.45ms, mfu 4.93%
iter 6540: loss 4.6932, time 6484.06ms, mfu 4.96%
iter 6550: loss 5.3211, time 6482.20ms, mfu 4.98%
iter 6560: loss 4.7240, time 6481.96ms, mfu 5.00%
iter 6570: loss 4.6047, time 6485.33ms, mfu 5.02%
iter 6580: loss 4.9603, time 6484.98ms, mfu 5.04%
iter 6590: loss 4.7809, time 6485.02ms, mfu 5.05%
iter 6600: loss 4.8293, time 6486.57ms, mfu 5.07%
iter 6610: loss 4.8627, time 6489.18ms, mfu 5.08%
iter 6620: loss 4.5426, time 6487.85ms, mfu 5.09%
iter 6630: loss 4.4589, time 6490.82ms, mfu 5.10%
iter 6640: loss 4.3630, time 6491.54ms, mfu 5.11%
iter 6650: loss 4.4949, time 6490.69ms, mfu 5.12%
iter 6660: loss 3.9073, time 6490.56ms, mfu 5.12%
iter 6670: loss 4.9358, time 6489.57ms, mfu 5.13%
iter 6680: loss 4.6905, time 6487.53ms, mfu 5.14%
iter 6690: loss 4.7746, time 6484.83ms, mfu 5.14%
iter 6700: loss 4.7762, time 6486.92ms, mfu 5.15%
iter 6710: loss 4.6262, time 6481.82ms, mfu 5.15%
iter 6720: loss 4.4538, time 6477.47ms, mfu 5.16%
iter 6730: loss 4.5694, time 6475.80ms, mfu 5.16%
iter 6740: loss 4.3879, time 6470.86ms, mfu 5.16%
iter 6750: loss 4.8089, time 6470.33ms, mfu 5.17%
iter 6760: loss 4.9460, time 6464.63ms, mfu 5.17%
iter 6770: loss 5.0613, time 6449.72ms, mfu 5.18%
iter 6780: loss 4.6943, time 6450.49ms, mfu 5.18%
iter 6790: loss 5.3064, time 6448.94ms, mfu 5.18%
iter 6800: loss 4.5761, time 6446.03ms, mfu 5.19%
iter 6810: loss 4.6395, time 6442.78ms, mfu 5.19%
iter 6820: loss 4.6319, time 6444.43ms, mfu 5.20%
iter 6830: loss 4.6262, time 6442.26ms, mfu 5.20%
iter 6840: loss 4.9409, time 6446.66ms, mfu 5.20%
iter 6850: loss 5.1405, time 6446.19ms, mfu 5.20%
iter 6860: loss 4.9360, time 6444.20ms, mfu 5.21%
iter 6870: loss 4.9986, time 6444.04ms, mfu 5.21%
iter 6880: loss 4.8407, time 6446.71ms, mfu 5.21%
iter 6890: loss 4.2038, time 6445.32ms, mfu 5.21%
iter 6900: loss 4.8958, time 6450.61ms, mfu 5.21%
iter 6910: loss 5.1334, time 6452.28ms, mfu 5.21%
iter 6920: loss 4.9847, time 6453.86ms, mfu 5.21%
iter 6930: loss 4.6616, time 6448.60ms, mfu 5.21%
iter 6940: loss 4.5767, time 6456.69ms, mfu 5.21%
iter 6950: loss 4.9682, time 6461.80ms, mfu 5.21%
iter 6960: loss 4.9315, time 6466.68ms, mfu 5.21%
iter 6970: loss 5.0919, time 6469.93ms, mfu 5.21%
iter 6980: loss 4.8995, time 6477.09ms, mfu 5.21%
iter 6990: loss 4.5136, time 6479.46ms, mfu 5.21%
step 7000: train loss 4.6702, val loss 4.6378
saving checkpoint to out
iter 7000: loss 4.5070, time 23252.37ms, mfu 4.83%
iter 7010: loss 5.0243, time 6467.22ms, mfu 4.87%
iter 7020: loss 4.3009, time 6472.73ms, mfu 4.90%
iter 7030: loss 4.6336, time 6474.72ms, mfu 4.93%
iter 7040: loss 4.4536, time 6470.59ms, mfu 4.96%
iter 7050: loss 4.6280, time 17908.33ms, mfu 4.65%
iter 7060: loss 5.2731, time 6455.12ms, mfu 4.71%
iter 7070: loss 4.5474, time 6458.67ms, mfu 4.76%
iter 7080: loss 4.6625, time 6456.39ms, mfu 4.80%
iter 7090: loss 4.5228, time 6453.67ms, mfu 4.85%
iter 7100: loss 4.6761, time 6447.21ms, mfu 4.88%
iter 7110: loss 4.0846, time 6444.54ms, mfu 4.92%
iter 7120: loss 4.2697, time 6446.43ms, mfu 4.95%
iter 7130: loss 4.6850, time 6446.76ms, mfu 4.97%
iter 7140: loss 4.6220, time 6447.42ms, mfu 5.00%
iter 7150: loss 4.6743, time 6442.75ms, mfu 5.02%
iter 7160: loss 4.8603, time 6442.64ms, mfu 5.04%
iter 7170: loss 5.0668, time 6440.59ms, mfu 5.06%
iter 7180: loss 4.7948, time 6441.38ms, mfu 5.08%
iter 7190: loss 4.7097, time 6440.63ms, mfu 5.09%
iter 7200: loss 4.4838, time 6439.84ms, mfu 5.11%
iter 7210: loss 4.5406, time 7359.17ms, mfu 5.05%
iter 7220: loss 4.6543, time 6438.02ms, mfu 5.07%
iter 7230: loss 4.0408, time 6440.58ms, mfu 5.09%
iter 7240: loss 4.5093, time 6443.09ms, mfu 5.10%
iter 7250: loss 4.9696, time 6445.48ms, mfu 5.11%
iter 7260: loss 4.8961, time 6445.33ms, mfu 5.12%
iter 7270: loss 4.7795, time 6446.37ms, mfu 5.13%
iter 7280: loss 4.5797, time 6447.23ms, mfu 5.14%
iter 7290: loss 4.7810, time 6450.09ms, mfu 5.15%
iter 7300: loss 4.4958, time 6449.53ms, mfu 5.16%
iter 7310: loss 4.2260, time 6451.45ms, mfu 5.16%
iter 7320: loss 4.8181, time 6452.17ms, mfu 5.17%
iter 7330: loss 4.5528, time 6453.70ms, mfu 5.17%
iter 7340: loss 5.0193, time 6454.44ms, mfu 5.18%
iter 7350: loss 4.6846, time 6454.16ms, mfu 5.18%
iter 7360: loss 4.3295, time 6454.06ms, mfu 5.18%
iter 7370: loss 5.0159, time 6454.40ms, mfu 5.19%
iter 7380: loss 4.5641, time 6455.07ms, mfu 5.19%
iter 7390: loss 4.0217, time 6453.28ms, mfu 5.19%
iter 7400: loss 4.7378, time 6458.10ms, mfu 5.20%
iter 7410: loss 4.4634, time 6453.09ms, mfu 5.20%
iter 7420: loss 4.7441, time 6454.46ms, mfu 5.20%
iter 7430: loss 4.9813, time 6453.53ms, mfu 5.20%
iter 7440: loss 4.7560, time 6453.84ms, mfu 5.20%
iter 7450: loss 4.5425, time 6455.56ms, mfu 5.20%
iter 7460: loss 4.8696, time 6452.70ms, mfu 5.21%
iter 7470: loss 4.3528, time 6455.41ms, mfu 5.21%
iter 7480: loss 4.6932, time 6455.75ms, mfu 5.21%
iter 7490: loss 4.4580, time 6454.15ms, mfu 5.21%
step 7500: train loss 4.6481, val loss 4.6191
saving checkpoint to out
iter 7500: loss 4.6298, time 23266.38ms, mfu 4.83%
iter 7510: loss 4.4871, time 6452.30ms, mfu 4.87%
iter 7520: loss 4.5980, time 6456.67ms, mfu 4.90%
iter 7530: loss 4.3446, time 6455.80ms, mfu 4.94%
iter 7540: loss 4.6401, time 6456.77ms, mfu 4.96%
iter 7550: loss 4.6143, time 6458.84ms, mfu 4.99%
iter 7560: loss 4.3135, time 6459.72ms, mfu 5.01%
iter 7570: loss 4.9236, time 6458.01ms, mfu 5.03%
iter 7580: loss 4.8004, time 6458.79ms, mfu 5.05%
iter 7590: loss 4.2532, time 6458.43ms, mfu 5.07%
iter 7600: loss 4.5102, time 6457.98ms, mfu 5.08%
iter 7610: loss 4.2390, time 6456.03ms, mfu 5.09%
iter 7620: loss 4.5459, time 6454.73ms, mfu 5.11%
iter 7630: loss 4.7727, time 6451.20ms, mfu 5.12%
iter 7640: loss 4.6699, time 6452.21ms, mfu 5.13%
iter 7650: loss 4.5536, time 6453.67ms, mfu 5.14%
iter 7660: loss 4.7595, time 6455.27ms, mfu 5.14%
iter 7670: loss 4.3965, time 6459.44ms, mfu 5.15%
iter 7680: loss 4.6241, time 6456.78ms, mfu 5.16%
iter 7690: loss 4.7409, time 6457.59ms, mfu 5.16%
iter 7700: loss 4.1445, time 6456.98ms, mfu 5.17%
iter 7710: loss 4.6413, time 6455.67ms, mfu 5.17%
iter 7720: loss 4.5614, time 6457.54ms, mfu 5.18%
iter 7730: loss 4.3573, time 6457.42ms, mfu 5.18%
iter 7740: loss 4.6922, time 6457.01ms, mfu 5.18%
iter 7750: loss 4.4957, time 6455.73ms, mfu 5.19%
iter 7760: loss 3.9383, time 6458.16ms, mfu 5.19%
iter 7770: loss 4.3961, time 6449.58ms, mfu 5.19%
iter 7780: loss 3.8871, time 6456.34ms, mfu 5.19%
iter 7790: loss 4.0244, time 6459.00ms, mfu 5.20%
iter 7800: loss 4.8777, time 6456.82ms, mfu 5.20%
iter 7810: loss 5.0699, time 6455.62ms, mfu 5.20%
iter 7820: loss 4.5152, time 6454.86ms, mfu 5.20%
iter 7830: loss 4.4051, time 6455.23ms, mfu 5.20%
iter 7840: loss 4.1141, time 6451.06ms, mfu 5.20%
iter 7850: loss 4.4845, time 6452.45ms, mfu 5.21%
iter 7860: loss 4.2826, time 6448.58ms, mfu 5.21%
iter 7870: loss 4.7804, time 6447.20ms, mfu 5.21%
iter 7880: loss 4.0620, time 6447.63ms, mfu 5.21%
iter 7890: loss 5.2727, time 6445.58ms, mfu 5.21%
iter 7900: loss 4.8221, time 6444.18ms, mfu 5.21%
iter 7910: loss 4.8304, time 6443.58ms, mfu 5.21%
iter 7920: loss 5.0681, time 6445.94ms, mfu 5.21%
iter 7930: loss 4.1044, time 6449.72ms, mfu 5.22%
iter 7940: loss 5.5231, time 6446.90ms, mfu 5.22%
iter 7950: loss 4.7513, time 6443.17ms, mfu 5.22%
iter 7960: loss 4.6845, time 6445.91ms, mfu 5.22%
iter 7970: loss 4.5214, time 6444.21ms, mfu 5.22%
iter 7980: loss 4.6177, time 6444.74ms, mfu 5.22%
iter 7990: loss 4.4635, time 6441.41ms, mfu 5.22%
step 8000: train loss 4.4239, val loss 4.4119
saving checkpoint to out
iter 8000: loss 4.7379, time 23197.14ms, mfu 4.84%
iter 8010: loss 4.7286, time 6444.63ms, mfu 4.88%
iter 8020: loss 4.6509, time 6445.20ms, mfu 4.91%
iter 8030: loss 4.6471, time 6447.02ms, mfu 4.95%
iter 8040: loss 4.5419, time 6444.84ms, mfu 4.97%
iter 8050: loss 4.3520, time 6446.48ms, mfu 5.00%
iter 8060: loss 4.9091, time 6447.12ms, mfu 5.02%
iter 8070: loss 4.5885, time 6445.03ms, mfu 5.04%
iter 8080: loss 4.2446, time 6447.39ms, mfu 5.06%
iter 8090: loss 4.4448, time 6447.88ms, mfu 5.08%
iter 8100: loss 4.6633, time 6448.64ms, mfu 5.09%
iter 8110: loss 4.7781, time 6448.42ms, mfu 5.10%
iter 8120: loss 4.4417, time 6446.69ms, mfu 5.11%
iter 8130: loss 4.8910, time 6448.83ms, mfu 5.13%
iter 8140: loss 4.3382, time 6446.58ms, mfu 5.13%
iter 8150: loss 4.7676, time 6446.97ms, mfu 5.14%
iter 8160: loss 4.2977, time 6445.90ms, mfu 5.15%
iter 8170: loss 4.4020, time 6448.45ms, mfu 5.16%
iter 8180: loss 4.6122, time 6448.92ms, mfu 5.16%
iter 8190: loss 4.2319, time 6450.16ms, mfu 5.17%
iter 8200: loss 4.4864, time 6453.12ms, mfu 5.17%
iter 8210: loss 4.6461, time 6450.72ms, mfu 5.18%
iter 8220: loss 4.4423, time 6451.10ms, mfu 5.18%
iter 8230: loss 4.7237, time 6452.59ms, mfu 5.19%
iter 8240: loss 4.1701, time 6454.96ms, mfu 5.19%
iter 8250: loss 4.2412, time 6458.70ms, mfu 5.19%
iter 8260: loss 3.8974, time 6457.00ms, mfu 5.19%
iter 8270: loss 3.9404, time 6460.22ms, mfu 5.20%
iter 8280: loss 4.3716, time 6458.87ms, mfu 5.20%
iter 8290: loss 4.1073, time 6458.66ms, mfu 5.20%
iter 8300: loss 4.4250, time 6458.86ms, mfu 5.20%
iter 8310: loss 4.5500, time 6460.43ms, mfu 5.20%
iter 8320: loss 4.5980, time 6462.40ms, mfu 5.20%
iter 8330: loss 4.2421, time 6463.33ms, mfu 5.20%
iter 8340: loss 4.3168, time 6465.08ms, mfu 5.20%
iter 8350: loss 4.3300, time 6477.00ms, mfu 5.20%
iter 8360: loss 4.4731, time 6478.60ms, mfu 5.20%
iter 8370: loss 4.4192, time 6476.51ms, mfu 5.20%
iter 8380: loss 4.7809, time 6479.08ms, mfu 5.20%
iter 8390: loss 4.3251, time 6481.68ms, mfu 5.20%
iter 8400: loss 4.4148, time 6465.47ms, mfu 5.20%
iter 8410: loss 4.3163, time 6481.75ms, mfu 5.20%
iter 8420: loss 4.1062, time 6485.70ms, mfu 5.20%
iter 8430: loss 4.8278, time 6485.46ms, mfu 5.20%
iter 8440: loss 5.1636, time 6483.35ms, mfu 5.20%
iter 8450: loss 4.4254, time 6483.77ms, mfu 5.20%
iter 8460: loss 4.2841, time 6483.96ms, mfu 5.20%
iter 8470: loss 4.3379, time 6478.42ms, mfu 5.20%
iter 8480: loss 4.5438, time 6475.48ms, mfu 5.20%
iter 8490: loss 4.8398, time 6473.77ms, mfu 5.20%
step 8500: train loss 4.3913, val loss 4.3977
saving checkpoint to out
iter 8500: loss 4.4531, time 23001.47ms, mfu 4.82%
