
step 0: train loss 10.9873, val loss 10.9915
iter 8470: loss 5.0170, time 11575.07ms, mfu 3.09%
iter 8480: loss 5.3966, time 11321.12ms, mfu 3.08%
iter 8490: loss 5.7012, time 10748.12ms, mfu 3.08%
step 8500: train loss 5.2715, val loss 5.2685
saving checkpoint to out
iter 8500: loss 5.3908, time 32050.63ms, mfu 2.88%
iter 8510: loss 5.8723, time 10498.18ms, mfu 2.91%
iter 8520: loss 5.3414, time 9895.58ms, mfu 2.96%
iter 8530: loss 5.2095, time 10851.18ms, mfu 2.98%
iter 8540: loss 5.9681, time 11971.51ms, mfu 2.96%
iter 8550: loss 5.6772, time 10669.90ms, mfu 2.98%
iter 8560: loss 5.5438, time 9833.53ms, mfu 3.02%
iter 8570: loss 5.6346, time 9339.44ms, mfu 3.08%
iter 8580: loss 5.3586, time 10034.83ms, mfu 3.11%
iter 8590: loss 4.9137, time 10131.79ms, mfu 3.13%
iter 8600: loss 5.4719, time 9407.44ms, mfu 3.18%
iter 8610: loss 5.5032, time 10953.48ms, mfu 3.17%
iter 8620: loss 5.3635, time 11164.87ms, mfu 3.15%
iter 8630: loss 5.6510, time 10268.90ms, mfu 3.16%
iter 8640: loss 5.0472, time 12001.24ms, mfu 3.13%
iter 8650: loss 5.3231, time 11143.07ms, mfu 3.12%
iter 8660: loss 5.2675, time 9674.43ms, mfu 3.15%
iter 8670: loss 5.5093, time 11426.84ms, mfu 3.13%
iter 8680: loss 4.9106, time 10554.33ms, mfu 3.14%
iter 8690: loss 4.9972, time 11087.38ms, mfu 3.13%
iter 8700: loss 4.9627, time 10341.30ms, mfu 3.14%
iter 8710: loss 5.7131, time 11652.04ms, mfu 3.12%
iter 8720: loss 5.3253, time 10924.30ms, mfu 3.11%
iter 8730: loss 5.5653, time 10477.65ms, mfu 3.12%
iter 8740: loss 5.6963, time 10059.30ms, mfu 3.14%
iter 8750: loss 5.1486, time 13239.39ms, mfu 3.08%
iter 8760: loss 5.4692, time 11999.93ms, mfu 3.06%
iter 8770: loss 5.0178, time 9039.33ms, mfu 3.12%
iter 8780: loss 5.2111, time 10669.33ms, mfu 3.13%
iter 8790: loss 4.9758, time 11956.12ms, mfu 3.10%
iter 8800: loss 4.9171, time 9952.50ms, mfu 3.12%
iter 8810: loss 5.1116, time 11760.12ms, mfu 3.10%
iter 8820: loss 5.6531, time 9314.68ms, mfu 3.15%
iter 8830: loss 5.2983, time 10850.38ms, mfu 3.14%
iter 8840: loss 5.3023, time 9467.89ms, mfu 3.19%
iter 8850: loss 5.2532, time 11045.29ms, mfu 3.17%
iter 8860: loss 5.1951, time 10158.26ms, mfu 3.19%
iter 8870: loss 5.1963, time 10424.91ms, mfu 3.19%
iter 8880: loss 4.7703, time 9387.89ms, mfu 3.23%
iter 8890: loss 4.9026, time 10466.89ms, mfu 3.23%
iter 8900: loss 5.2872, time 9454.68ms, mfu 3.26%
iter 8910: loss 5.7444, time 10524.93ms, mfu 3.26%
iter 8920: loss 5.1978, time 11725.88ms, mfu 3.22%
iter 8930: loss 5.2505, time 11772.45ms, mfu 3.18%
iter 8940: loss 5.2674, time 9450.12ms, mfu 3.22%
iter 8950: loss 5.5261, time 11029.13ms, mfu 3.20%
iter 8960: loss 4.9548, time 9737.63ms, mfu 3.23%
iter 8970: loss 5.5662, time 10109.20ms, mfu 3.24%
iter 8980: loss 5.1094, time 10089.27ms, mfu 3.25%
iter 8990: loss 5.2435, time 9892.28ms, mfu 3.26%
step 9000: train loss 5.1840, val loss 5.2122
saving checkpoint to out
iter 9000: loss 5.0694, time 30647.79ms, mfu 3.05%
iter 9010: loss 4.9192, time 9740.65ms, mfu 3.09%
iter 9020: loss 5.2893, time 11388.36ms, mfu 3.07%
iter 9030: loss 5.0273, time 9881.65ms, mfu 3.11%
iter 9040: loss 4.9228, time 10866.52ms, mfu 3.11%
iter 9050: loss 4.9888, time 10023.65ms, mfu 3.13%
iter 9060: loss 5.1147, time 10698.87ms, mfu 3.13%
iter 9070: loss 5.2748, time 10694.50ms, mfu 3.14%
iter 9080: loss 5.3782, time 9128.59ms, mfu 3.19%
iter 9090: loss 4.9305, time 10081.16ms, mfu 3.21%
iter 9100: loss 5.1660, time 9128.84ms, mfu 3.25%
iter 9110: loss 5.4013, time 12092.56ms, mfu 3.21%
iter 9120: loss 4.8035, time 11433.82ms, mfu 3.18%
iter 9130: loss 4.7248, time 10750.29ms, mfu 3.18%
iter 9140: loss 5.0806, time 10619.88ms, mfu 3.17%
iter 9150: loss 5.4245, time 9744.06ms, mfu 3.20%
iter 9160: loss 4.9536, time 9500.42ms, mfu 3.24%
iter 9170: loss 5.6952, time 10221.47ms, mfu 3.24%
iter 9180: loss 5.2838, time 10207.13ms, mfu 3.25%
iter 9190: loss 5.2179, time 10301.31ms, mfu 3.25%
iter 9200: loss 4.6571, time 11186.52ms, mfu 3.23%
iter 9210: loss 4.8342, time 11542.91ms, mfu 3.20%
iter 9220: loss 5.2735, time 11431.33ms, mfu 3.17%
iter 9230: loss 4.8958, time 10298.67ms, mfu 3.18%
iter 9240: loss 4.7853, time 10276.61ms, mfu 3.19%
iter 9250: loss 4.5246, time 10824.97ms, mfu 3.18%
iter 9260: loss 4.7938, time 11565.82ms, mfu 3.15%
iter 9270: loss 5.3754, time 10270.22ms, mfu 3.17%
iter 9280: loss 4.7121, time 10060.74ms, mfu 3.18%
iter 9290: loss 4.9110, time 10317.35ms, mfu 3.19%
iter 9300: loss 5.3731, time 10474.04ms, mfu 3.19%
iter 9310: loss 5.2766, time 9914.17ms, mfu 3.21%
iter 9320: loss 5.1505, time 10592.34ms, mfu 3.21%
iter 9330: loss 5.1202, time 8645.59ms, mfu 3.28%
iter 9340: loss 4.6838, time 10512.88ms, mfu 3.27%
iter 9350: loss 4.7284, time 10422.30ms, mfu 3.27%
iter 9360: loss 5.5389, time 10072.92ms, mfu 3.28%
iter 9370: loss 4.7345, time 12000.58ms, mfu 3.23%
iter 9380: loss 5.1650, time 10542.14ms, mfu 3.22%
iter 9390: loss 5.5848, time 11054.52ms, mfu 3.21%
iter 9400: loss 4.9796, time 10341.57ms, mfu 3.21%
iter 9410: loss 4.7645, time 11841.83ms, mfu 3.17%
iter 9420: loss 4.6526, time 12365.82ms, mfu 3.13%
iter 9430: loss 4.8675, time 9543.12ms, mfu 3.17%
iter 9440: loss 5.0161, time 9768.66ms, mfu 3.20%
iter 9450: loss 5.3353, time 9819.96ms, mfu 3.22%
iter 9460: loss 4.8096, time 9421.41ms, mfu 3.26%
iter 9470: loss 5.8236, time 10741.29ms, mfu 3.24%
iter 9480: loss 5.5563, time 9957.88ms, mfu 3.26%
iter 9490: loss 5.1979, time 9793.21ms, mfu 3.28%
step 9500: train loss 5.1704, val loss 5.1321
saving checkpoint to out
iter 9500: loss 4.9571, time 30395.09ms, mfu 3.06%
iter 9510: loss 5.7667, time 11412.05ms, mfu 3.05%
iter 9520: loss 5.4153, time 9488.82ms, mfu 3.10%
iter 9530: loss 5.2047, time 10513.08ms, mfu 3.11%
iter 9540: loss 4.7412, time 10333.64ms, mfu 3.12%
iter 9550: loss 5.4975, time 11714.71ms, mfu 3.10%
iter 9560: loss 4.6100, time 10012.91ms, mfu 3.12%
iter 9570: loss 5.6596, time 10720.01ms, mfu 3.13%
iter 9580: loss 4.9686, time 11000.94ms, mfu 3.12%
iter 9590: loss 4.9511, time 10466.46ms, mfu 3.13%
iter 9600: loss 4.9612, time 10827.12ms, mfu 3.13%
iter 9610: loss 6.5475, time 9591.33ms, mfu 3.17%
iter 9620: loss 5.0607, time 10756.63ms, mfu 3.16%
iter 9630: loss 4.8222, time 9954.38ms, mfu 3.18%
iter 9640: loss 5.3028, time 9307.48ms, mfu 3.23%
iter 9650: loss 5.1137, time 10490.59ms, mfu 3.23%
iter 9660: loss 5.0134, time 10572.49ms, mfu 3.22%
iter 9670: loss 4.6404, time 10803.30ms, mfu 3.21%
iter 9680: loss 5.1167, time 9658.93ms, mfu 3.24%
iter 9690: loss 5.0508, time 9892.70ms, mfu 3.25%
iter 9700: loss 5.3352, time 11163.86ms, mfu 3.23%
iter 9710: loss 5.1722, time 11166.00ms, mfu 3.21%
iter 9720: loss 5.1398, time 10085.54ms, mfu 3.22%
iter 9730: loss 5.4581, time 10574.75ms, mfu 3.22%
iter 9740: loss 5.8700, time 10761.83ms, mfu 3.21%
iter 9750: loss 5.3909, time 10209.89ms, mfu 3.22%
iter 9760: loss 5.2620, time 9681.99ms, mfu 3.24%
iter 9770: loss 4.8560, time 11077.39ms, mfu 3.22%
iter 9780: loss 5.2143, time 10909.27ms, mfu 3.21%
iter 9790: loss 5.3489, time 10029.76ms, mfu 3.22%
iter 9800: loss 4.7645, time 10263.82ms, mfu 3.23%
iter 9810: loss 5.2542, time 9826.77ms, mfu 3.25%
iter 9820: loss 5.1077, time 9077.75ms, mfu 3.30%
iter 9830: loss 4.9760, time 10162.88ms, mfu 3.30%
iter 9840: loss 5.2854, time 11303.07ms, mfu 3.27%
iter 9850: loss 5.0178, time 9629.63ms, mfu 3.29%
iter 9860: loss 5.2289, time 10763.96ms, mfu 3.27%
iter 9870: loss 5.1776, time 10859.91ms, mfu 3.26%
iter 9880: loss 4.9400, time 9821.04ms, mfu 3.27%
iter 9890: loss 5.2910, time 8913.11ms, mfu 3.32%
iter 9900: loss 4.9215, time 10252.20ms, mfu 3.32%
iter 9910: loss 4.6088, time 9912.98ms, mfu 3.33%
iter 9920: loss 5.0816, time 11022.14ms, mfu 3.30%
iter 9930: loss 5.3246, time 20862.71ms, mfu 3.13%
iter 9940: loss 5.0701, time 17972.46ms, mfu 3.01%
iter 9950: loss 5.0473, time 11451.47ms, mfu 3.00%
iter 9960: loss 4.8771, time 9336.65ms, mfu 3.06%
iter 9970: loss 4.9104, time 9875.96ms, mfu 3.09%
iter 9980: loss 4.9086, time 9615.93ms, mfu 3.13%
iter 9990: loss 4.7227, time 10821.16ms, mfu 3.13%
step 10000: train loss 5.1116, val loss 5.1244
saving checkpoint to out
iter 10000: loss 5.4433, time 30689.52ms, mfu 2.93%
