step 0: train loss 10.9873, val loss 10.9915
iter 9960: loss 7.0199, time 656.80ms, mfu 4.28%
iter 9970: loss 6.4888, time 656.90ms, mfu 4.28%
iter 9980: loss 7.3464, time 655.08ms, mfu 4.28%
iter 9990: loss 6.7282, time 654.08ms, mfu 4.28%
step 10000: train loss 6.8291, val loss 6.7923
saving checkpoint to out
iter 10000: loss 7.1282, time 17673.93ms, mfu 3.87%
iter 10010: loss 6.3900, time 652.91ms, mfu 3.91%
iter 10020: loss 7.2189, time 655.58ms, mfu 3.95%
iter 10030: loss 7.5527, time 651.65ms, mfu 3.98%
iter 10040: loss 7.8834, time 652.05ms, mfu 4.02%
iter 10050: loss 7.0038, time 651.71ms, mfu 4.05%
iter 10060: loss 6.5870, time 654.31ms, mfu 4.07%
iter 10070: loss 6.5994, time 653.02ms, mfu 4.09%
iter 10080: loss 7.1502, time 652.38ms, mfu 4.11%
iter 10090: loss 6.7566, time 655.20ms, mfu 4.13%
iter 10100: loss 7.2011, time 655.44ms, mfu 4.14%
iter 10110: loss 6.9736, time 654.86ms, mfu 4.16%
iter 10120: loss 6.4480, time 654.86ms, mfu 4.17%
iter 10130: loss 5.9373, time 654.62ms, mfu 4.18%
iter 10140: loss 6.6229, time 654.69ms, mfu 4.19%
iter 10150: loss 7.0773, time 655.23ms, mfu 4.20%
iter 10160: loss 6.4675, time 654.47ms, mfu 4.21%
iter 10170: loss 6.8526, time 654.67ms, mfu 4.22%
iter 10180: loss 6.7412, time 654.12ms, mfu 4.22%
iter 10190: loss 7.3923, time 652.11ms, mfu 4.23%
iter 10200: loss 7.5960, time 655.11ms, mfu 4.24%
iter 10210: loss 7.0252, time 653.78ms, mfu 4.24%
iter 10220: loss 6.9272, time 652.80ms, mfu 4.25%
iter 10230: loss 6.8173, time 654.02ms, mfu 4.25%
iter 10240: loss 6.9134, time 655.73ms, mfu 4.26%
iter 10250: loss 6.4248, time 657.78ms, mfu 4.26%
iter 10260: loss 6.6951, time 655.84ms, mfu 4.26%
iter 10270: loss 6.7158, time 651.75ms, mfu 4.26%
iter 10280: loss 7.1016, time 652.33ms, mfu 4.27%
iter 10290: loss 6.2761, time 652.33ms, mfu 4.27%
iter 10300: loss 6.7550, time 651.76ms, mfu 4.27%
iter 10310: loss 6.5035, time 653.41ms, mfu 4.28%
iter 10320: loss 7.5274, time 654.61ms, mfu 4.28%
iter 10330: loss 7.7319, time 654.56ms, mfu 4.28%
iter 10340: loss 7.2124, time 654.36ms, mfu 4.28%
iter 10350: loss 6.6068, time 653.57ms, mfu 4.28%
iter 10360: loss 6.9007, time 655.05ms, mfu 4.28%
iter 10370: loss 6.2685, time 653.50ms, mfu 4.28%
iter 10380: loss 6.7866, time 655.05ms, mfu 4.28%
iter 10390: loss 6.9519, time 653.72ms, mfu 4.28%
iter 10400: loss 6.7669, time 652.19ms, mfu 4.28%
iter 10410: loss 6.5241, time 650.36ms, mfu 4.29%
iter 10420: loss 7.0243, time 653.96ms, mfu 4.29%
iter 10430: loss 6.6378, time 655.27ms, mfu 4.29%
iter 10440: loss 6.7013, time 656.23ms, mfu 4.29%
iter 10450: loss 7.0826, time 657.53ms, mfu 4.28%
iter 10460: loss 7.2890, time 652.38ms, mfu 4.29%
iter 10470: loss 7.3882, time 653.84ms, mfu 4.29%
iter 10480: loss 7.0160, time 653.94ms, mfu 4.29%
iter 10490: loss 6.9353, time 653.48ms, mfu 4.29%
step 10500: train loss 6.8175, val loss 6.7829
saving checkpoint to out
iter 10500: loss 6.7504, time 17608.33ms, mfu 3.87%
iter 10510: loss 6.6180, time 652.14ms, mfu 3.92%
iter 10520: loss 6.3701, time 650.46ms, mfu 3.96%
iter 10530: loss 6.5688, time 649.83ms, mfu 3.99%
iter 10540: loss 6.1932, time 654.83ms, mfu 4.02%
iter 10550: loss 7.0588, time 656.32ms, mfu 4.05%
iter 10560: loss 6.8620, time 654.30ms, mfu 4.07%
iter 10570: loss 6.5775, time 656.11ms, mfu 4.09%
iter 10580: loss 6.7590, time 655.65ms, mfu 4.11%
iter 10590: loss 6.7405, time 655.26ms, mfu 4.13%
iter 10600: loss 7.0979, time 654.86ms, mfu 4.14%
iter 10610: loss 6.8946, time 654.18ms, mfu 4.16%
iter 10620: loss 6.7635, time 654.36ms, mfu 4.17%
iter 10630: loss 6.9947, time 652.65ms, mfu 4.18%
iter 10640: loss 6.7296, time 655.06ms, mfu 4.19%
iter 10650: loss 6.7312, time 654.14ms, mfu 4.20%
iter 10660: loss 6.4118, time 654.73ms, mfu 4.21%
iter 10670: loss 6.9756, time 653.15ms, mfu 4.22%
iter 10680: loss 7.1989, time 654.44ms, mfu 4.23%
iter 10690: loss 7.0074, time 653.36ms, mfu 4.23%
iter 10700: loss 6.7791, time 651.96ms, mfu 4.24%
iter 10710: loss 6.9619, time 655.67ms, mfu 4.24%
iter 10720: loss 6.7814, time 654.68ms, mfu 4.25%
iter 10730: loss 6.5353, time 653.76ms, mfu 4.25%
iter 10740: loss 6.1937, time 654.83ms, mfu 4.26%
iter 10750: loss 6.3762, time 654.91ms, mfu 4.26%
iter 10760: loss 7.0683, time 655.61ms, mfu 4.26%
iter 10770: loss 6.6246, time 654.63ms, mfu 4.26%
iter 10780: loss 6.4739, time 654.39ms, mfu 4.27%
iter 10790: loss 7.2868, time 656.80ms, mfu 4.27%
iter 10800: loss 6.6951, time 653.45ms, mfu 4.27%
iter 10810: loss 6.6264, time 655.16ms, mfu 4.27%
iter 10820: loss 7.2689, time 655.36ms, mfu 4.27%
iter 10830: loss 6.2068, time 654.05ms, mfu 4.27%
iter 10840: loss 6.6211, time 651.06ms, mfu 4.28%
iter 10850: loss 7.0547, time 653.67ms, mfu 4.28%
iter 10860: loss 6.2359, time 655.83ms, mfu 4.28%
iter 10870: loss 6.6523, time 653.69ms, mfu 4.28%
iter 10880: loss 6.5054, time 654.29ms, mfu 4.28%
iter 10890: loss 6.7295, time 653.66ms, mfu 4.28%
iter 10900: loss 6.7905, time 651.00ms, mfu 4.28%
iter 10910: loss 6.7062, time 653.18ms, mfu 4.29%
iter 10920: loss 6.5015, time 651.68ms, mfu 4.29%
iter 10930: loss 6.6991, time 653.82ms, mfu 4.29%
iter 10940: loss 6.8845, time 652.76ms, mfu 4.29%
iter 10950: loss 6.5497, time 653.77ms, mfu 4.29%
iter 10960: loss 6.3317, time 651.82ms, mfu 4.29%
iter 10970: loss 6.3154, time 653.96ms, mfu 4.29%
iter 10980: loss 6.7613, time 655.10ms, mfu 4.29%
iter 10990: loss 6.4835, time 652.50ms, mfu 4.29%
step 11000: train loss 6.7644, val loss 6.7739
saving checkpoint to out
iter 11000: loss 6.9573, time 17564.41ms, mfu 3.88%
iter 11010: loss 6.7985, time 651.68ms, mfu 3.92%
iter 11020: loss 6.8875, time 651.06ms, mfu 3.96%
iter 11030: loss 6.4787, time 651.03ms, mfu 3.99%
iter 11040: loss 6.5949, time 654.62ms, mfu 4.02%
iter 11050: loss 6.9608, time 656.17ms, mfu 4.05%
iter 11060: loss 6.7026, time 655.27ms, mfu 4.07%
iter 11070: loss 6.5112, time 658.37ms, mfu 4.09%
iter 11080: loss 6.9110, time 656.18ms, mfu 4.11%
iter 11090: loss 7.3526, time 656.08ms, mfu 4.13%
iter 11100: loss 6.9298, time 655.67ms, mfu 4.14%
iter 11110: loss 6.2043, time 656.02ms, mfu 4.15%
iter 11120: loss 6.3450, time 655.22ms, mfu 4.17%
iter 11130: loss 6.6719, time 655.25ms, mfu 4.18%
iter 11140: loss 6.9220, time 655.51ms, mfu 4.19%
iter 11150: loss 6.9480, time 655.71ms, mfu 4.20%
iter 11160: loss 6.5624, time 655.86ms, mfu 4.21%
iter 11170: loss 6.8840, time 655.30ms, mfu 4.21%
iter 11180: loss 6.6915, time 658.37ms, mfu 4.22%
iter 11190: loss 6.9633, time 651.96ms, mfu 4.23%
iter 11200: loss 6.9739, time 655.66ms, mfu 4.23%
iter 11210: loss 7.3031, time 653.39ms, mfu 4.24%
iter 11220: loss 6.7489, time 653.80ms, mfu 4.24%
iter 11230: loss 7.0497, time 653.01ms, mfu 4.25%
iter 11240: loss 6.0955, time 652.81ms, mfu 4.25%
iter 11250: loss 6.6538, time 654.20ms, mfu 4.26%
iter 11260: loss 7.7663, time 655.30ms, mfu 4.26%
iter 11270: loss 6.4290, time 653.85ms, mfu 4.26%
iter 11280: loss 7.1588, time 654.12ms, mfu 4.27%
iter 11290: loss 6.7010, time 653.77ms, mfu 4.27%
iter 11300: loss 6.9530, time 654.81ms, mfu 4.27%
iter 11310: loss 6.9831, time 651.13ms, mfu 4.27%
iter 11320: loss 6.5875, time 653.82ms, mfu 4.28%
iter 11330: loss 6.5369, time 651.94ms, mfu 4.28%
iter 11340: loss 7.4033, time 655.17ms, mfu 4.28%
iter 11350: loss 6.8387, time 652.79ms, mfu 4.28%
iter 11360: loss 5.7035, time 653.36ms, mfu 4.28%
iter 11370: loss 6.4969, time 654.12ms, mfu 4.28%
iter 11380: loss 7.0206, time 653.95ms, mfu 4.28%
iter 11390: loss 6.8924, time 653.89ms, mfu 4.28%
iter 11400: loss 6.2353, time 653.53ms, mfu 4.28%
iter 11410: loss 6.5697, time 653.86ms, mfu 4.29%
iter 11420: loss 7.0265, time 652.90ms, mfu 4.29%
iter 11430: loss 6.8675, time 653.13ms, mfu 4.29%
iter 11440: loss 7.5430, time 653.62ms, mfu 4.29%
iter 11450: loss 6.9372, time 654.24ms, mfu 4.29%
iter 11460: loss 7.5089, time 653.14ms, mfu 4.29%
iter 11470: loss 6.8445, time 657.55ms, mfu 4.29%
iter 11480: loss 6.8274, time 652.42ms, mfu 4.29%
iter 11490: loss 6.8553, time 653.34ms, mfu 4.29%
step 11500: train loss 6.7377, val loss 6.7629
saving checkpoint to out
iter 11500: loss 7.5724, time 17785.01ms, mfu 3.88%
iter 11510: loss 7.0778, time 653.72ms, mfu 3.92%
iter 11520: loss 6.6866, time 651.54ms, mfu 3.96%
iter 11530: loss 6.8158, time 656.62ms, mfu 3.99%
iter 11540: loss 6.8341, time 654.42ms, mfu 4.02%
iter 11550: loss 6.6338, time 652.58ms, mfu 4.05%
iter 11560: loss 7.1038, time 654.75ms, mfu 4.07%
iter 11570: loss 6.6633, time 656.79ms, mfu 4.09%
iter 11580: loss 5.9135, time 654.32ms, mfu 4.11%
iter 11590: loss 6.8695, time 656.55ms, mfu 4.13%
iter 11600: loss 6.5124, time 656.60ms, mfu 4.14%
iter 11610: loss 7.0820, time 655.20ms, mfu 4.15%
iter 11620: loss 6.4437, time 655.25ms, mfu 4.17%
iter 11630: loss 6.9521, time 656.12ms, mfu 4.18%
iter 11640: loss 6.6311, time 657.83ms, mfu 4.19%
iter 11650: loss 6.8405, time 657.00ms, mfu 4.20%
iter 11660: loss 6.1917, time 655.21ms, mfu 4.20%
iter 11670: loss 6.3338, time 655.20ms, mfu 4.21%
iter 11680: loss 6.9726, time 654.46ms, mfu 4.22%
iter 11690: loss 7.0022, time 654.93ms, mfu 4.23%
iter 11700: loss 7.5593, time 655.03ms, mfu 4.23%
iter 11710: loss 6.9992, time 656.98ms, mfu 4.24%
iter 11720: loss 6.5391, time 656.18ms, mfu 4.24%
iter 11730: loss 7.1847, time 657.11ms, mfu 4.24%
iter 11740: loss 6.3800, time 655.48ms, mfu 4.25%
iter 11750: loss 6.5662, time 656.05ms, mfu 4.25%
iter 11760: loss 7.1784, time 656.30ms, mfu 4.25%
iter 11770: loss 7.2299, time 658.67ms, mfu 4.25%
iter 11780: loss 6.5938, time 655.20ms, mfu 4.26%
iter 11790: loss 6.6153, time 656.41ms, mfu 4.26%
iter 11800: loss 6.4229, time 656.22ms, mfu 4.26%
iter 11810: loss 6.4528, time 657.58ms, mfu 4.26%
iter 11820: loss 6.9449, time 656.08ms, mfu 4.26%
iter 11830: loss 6.7291, time 656.11ms, mfu 4.26%
iter 11840: loss 6.7005, time 655.19ms, mfu 4.26%
iter 11850: loss 6.5916, time 656.76ms, mfu 4.27%
iter 11860: loss 6.4423, time 655.42ms, mfu 4.27%
iter 11870: loss 6.1139, time 657.74ms, mfu 4.27%
iter 11880: loss 7.5853, time 657.32ms, mfu 4.27%
iter 11890: loss 6.4676, time 653.02ms, mfu 4.27%
iter 11900: loss 6.7810, time 657.60ms, mfu 4.27%
iter 11910: loss 7.8716, time 657.57ms, mfu 4.27%
iter 11920: loss 6.4252, time 652.72ms, mfu 4.27%
iter 11930: loss 6.8276, time 654.10ms, mfu 4.27%
iter 11940: loss 6.5790, time 652.15ms, mfu 4.28%
iter 11950: loss 6.2479, time 654.69ms, mfu 4.28%
iter 11960: loss 6.9383, time 652.44ms, mfu 4.28%
iter 11970: loss 6.4645, time 656.73ms, mfu 4.28%
iter 11980: loss 7.4828, time 652.50ms, mfu 4.28%
iter 11990: loss 6.8094, time 654.25ms, mfu 4.28%
step 12000: train loss 6.7629, val loss 6.7754
saving checkpoint to out
iter 12000: loss 6.1866, time 17709.75ms, mfu 3.87%
iter 12010: loss 6.2617, time 653.75ms, mfu 3.91%
iter 12020: loss 6.7252, time 653.30ms, mfu 3.95%
iter 12030: loss 6.5608, time 651.46ms, mfu 3.99%
iter 12040: loss 6.9782, time 652.75ms, mfu 4.02%
iter 12050: loss 7.3546, time 653.02ms, mfu 4.04%
iter 12060: loss 7.1052, time 654.94ms, mfu 4.07%
iter 12070: loss 6.6328, time 655.86ms, mfu 4.09%
iter 12080: loss 6.9573, time 655.69ms, mfu 4.11%
iter 12090: loss 6.7838, time 654.86ms, mfu 4.13%
iter 12100: loss 6.7931, time 658.75ms, mfu 4.14%
iter 12110: loss 6.1141, time 655.53ms, mfu 4.15%
iter 12120: loss 6.3951, time 656.73ms, mfu 4.17%
iter 12130: loss 7.2885, time 656.44ms, mfu 4.18%
iter 12140: loss 6.6143, time 655.34ms, mfu 4.19%
iter 12150: loss 6.6294, time 655.70ms, mfu 4.20%
iter 12160: loss 6.6372, time 657.60ms, mfu 4.20%
iter 12170: loss 6.7170, time 652.80ms, mfu 4.21%
iter 12180: loss 6.7431, time 652.47ms, mfu 4.22%
iter 12190: loss 6.6449, time 652.55ms, mfu 4.23%
iter 12200: loss 6.5927, time 654.47ms, mfu 4.23%
iter 12210: loss 6.6481, time 2373.52ms, mfu 3.93%
iter 12220: loss 6.8190, time 654.45ms, mfu 3.96%
iter 12230: loss 6.9392, time 653.57ms, mfu 4.00%
iter 12240: loss 7.0108, time 653.09ms, mfu 4.03%
iter 12250: loss 6.2240, time 652.81ms, mfu 4.05%
iter 12260: loss 6.7195, time 654.52ms, mfu 4.08%
iter 12270: loss 6.8640, time 656.31ms, mfu 4.10%
iter 12280: loss 6.5700, time 655.80ms, mfu 4.12%
iter 12290: loss 7.1298, time 653.48ms, mfu 4.13%
iter 12300: loss 6.5574, time 652.03ms, mfu 4.15%
iter 12310: loss 6.9096, time 651.68ms, mfu 4.17%
iter 12320: loss 6.4607, time 652.90ms, mfu 4.18%
iter 12330: loss 6.7098, time 653.09ms, mfu 4.19%
iter 12340: loss 6.7198, time 655.57ms, mfu 4.20%
iter 12350: loss 6.4801, time 654.75ms, mfu 4.21%
iter 12360: loss 6.4658, time 653.97ms, mfu 4.22%
iter 12370: loss 6.6551, time 654.88ms, mfu 4.22%
iter 12380: loss 6.6209, time 654.75ms, mfu 4.23%
iter 12390: loss 6.6826, time 653.02ms, mfu 4.24%
iter 12400: loss 6.9792, time 652.04ms, mfu 4.24%
iter 12410: loss 7.0452, time 657.42ms, mfu 4.24%
iter 12420: loss 7.0359, time 655.51ms, mfu 4.25%
iter 12430: loss 6.7629, time 652.71ms, mfu 4.25%
iter 12440: loss 6.2379, time 654.18ms, mfu 4.26%
iter 12450: loss 6.2510, time 650.69ms, mfu 4.26%
iter 12460: loss 6.6631, time 654.70ms, mfu 4.26%
iter 12470: loss 6.7051, time 650.61ms, mfu 4.27%
iter 12480: loss 6.9597, time 655.38ms, mfu 4.27%
iter 12490: loss 6.8383, time 653.00ms, mfu 4.27%
step 12500: train loss 6.7162, val loss 6.7702
saving checkpoint to out
iter 12500: loss 6.8053, time 17553.28ms, mfu 3.86%
iter 12510: loss 6.1413, time 652.86ms, mfu 3.91%
iter 12520: loss 6.8709, time 654.98ms, mfu 3.94%
iter 12530: loss 6.6311, time 653.41ms, mfu 3.98%
iter 12540: loss 6.8904, time 651.61ms, mfu 4.01%
iter 12550: loss 6.5081, time 651.52ms, mfu 4.04%
iter 12560: loss 6.8409, time 656.29ms, mfu 4.06%
iter 12570: loss 6.5291, time 654.24ms, mfu 4.09%
iter 12580: loss 6.9846, time 653.99ms, mfu 4.11%
iter 12590: loss 6.6765, time 651.87ms, mfu 4.13%
iter 12600: loss 6.4723, time 655.19ms, mfu 4.14%
iter 12610: loss 6.8238, time 653.43ms, mfu 4.16%
iter 12620: loss 6.9200, time 656.39ms, mfu 4.17%
iter 12630: loss 6.5196, time 654.70ms, mfu 4.18%
iter 12640: loss 8.0674, time 653.66ms, mfu 4.19%
iter 12650: loss 6.9633, time 653.87ms, mfu 4.20%
iter 12660: loss 6.6839, time 654.94ms, mfu 4.21%
iter 12670: loss 6.5666, time 654.44ms, mfu 4.22%
iter 12680: loss 6.6902, time 654.31ms, mfu 4.22%
iter 12690: loss 6.6292, time 655.76ms, mfu 4.23%
iter 12700: loss 7.2803, time 656.24ms, mfu 4.23%
iter 12710: loss 6.6675, time 655.15ms, mfu 4.24%
iter 12720: loss 6.7583, time 654.23ms, mfu 4.24%
iter 12730: loss 6.0725, time 654.03ms, mfu 4.25%
iter 12740: loss 6.8531, time 653.20ms, mfu 4.25%
iter 12750: loss 6.7766, time 655.47ms, mfu 4.26%
iter 12760: loss 6.5127, time 656.97ms, mfu 4.26%
iter 12770: loss 6.6059, time 651.80ms, mfu 4.26%
iter 12780: loss 7.0492, time 655.74ms, mfu 4.26%
iter 12790: loss 6.4788, time 654.03ms, mfu 4.27%
iter 12800: loss 6.4387, time 651.54ms, mfu 4.27%
iter 12810: loss 6.8356, time 652.35ms, mfu 4.27%
iter 12820: loss 6.5564, time 653.38ms, mfu 4.28%
iter 12830: loss 6.6849, time 654.29ms, mfu 4.28%
iter 12840: loss 6.9748, time 654.26ms, mfu 4.28%
iter 12850: loss 6.3237, time 656.13ms, mfu 4.28%
iter 12860: loss 6.2029, time 654.07ms, mfu 4.28%
iter 12870: loss 6.6441, time 652.07ms, mfu 4.28%
iter 12880: loss 6.7661, time 654.19ms, mfu 4.28%
iter 12890: loss 6.7362, time 653.51ms, mfu 4.28%
iter 12900: loss 5.9514, time 654.25ms, mfu 4.28%
iter 12910: loss 6.7526, time 654.63ms, mfu 4.28%
iter 12920: loss 6.4269, time 655.61ms, mfu 4.28%
iter 12930: loss 6.6290, time 652.54ms, mfu 4.28%
iter 12940: loss 6.5817, time 654.21ms, mfu 4.29%
iter 12950: loss 6.5021, time 654.21ms, mfu 4.29%
iter 12960: loss 6.4568, time 651.94ms, mfu 4.29%
iter 12970: loss 6.4515, time 652.97ms, mfu 4.29%
iter 12980: loss 6.3454, time 654.14ms, mfu 4.29%
iter 12990: loss 7.1138, time 652.64ms, mfu 4.29%
step 13000: train loss 6.7297, val loss 6.7347
saving checkpoint to out
iter 13000: loss 6.9805, time 17672.33ms, mfu 3.88%
iter 13010: loss 7.0406, time 653.62ms, mfu 3.92%
iter 13020: loss 7.1854, time 655.45ms, mfu 3.95%
iter 13030: loss 6.4575, time 652.08ms, mfu 3.99%
iter 13040: loss 6.8202, time 651.00ms, mfu 4.02%
iter 13050: loss 6.6874, time 656.34ms, mfu 4.05%
iter 13060: loss 6.5376, time 655.17ms, mfu 4.07%
iter 13070: loss 6.6775, time 651.93ms, mfu 4.09%
iter 13080: loss 6.6257, time 656.83ms, mfu 4.11%
iter 13090: loss 6.3018, time 653.90ms, mfu 4.13%
iter 13100: loss 6.6782, time 654.25ms, mfu 4.14%
iter 13110: loss 7.5336, time 654.81ms, mfu 4.16%
iter 13120: loss 7.1764, time 654.73ms, mfu 4.17%
iter 13130: loss 6.3946, time 654.00ms, mfu 4.18%
iter 13140: loss 6.3842, time 655.40ms, mfu 4.19%
iter 13150: loss 6.6973, time 656.03ms, mfu 4.20%
iter 13160: loss 6.6250, time 656.55ms, mfu 4.21%
iter 13170: loss 6.6963, time 654.49ms, mfu 4.22%
iter 13180: loss 6.9120, time 652.43ms, mfu 4.22%
iter 13190: loss 6.7493, time 655.58ms, mfu 4.23%
iter 13200: loss 6.6024, time 654.52ms, mfu 4.24%
iter 13210: loss 6.5982, time 653.22ms, mfu 4.24%
iter 13220: loss 7.0657, time 657.00ms, mfu 4.24%
iter 13230: loss 6.5967, time 656.30ms, mfu 4.25%
iter 13240: loss 6.5557, time 652.24ms, mfu 4.25%
iter 13250: loss 6.6975, time 655.41ms, mfu 4.26%
iter 13260: loss 6.5965, time 655.43ms, mfu 4.26%
iter 13270: loss 6.6196, time 653.39ms, mfu 4.26%
iter 13280: loss 7.1077, time 656.49ms, mfu 4.26%
iter 13290: loss 6.5763, time 654.94ms, mfu 4.26%
iter 13300: loss 7.3267, time 653.00ms, mfu 4.27%
iter 13310: loss 6.9290, time 652.38ms, mfu 4.27%
iter 13320: loss 6.2157, time 652.67ms, mfu 4.27%
iter 13330: loss 7.4815, time 654.04ms, mfu 4.28%
iter 13340: loss 6.5395, time 654.80ms, mfu 4.28%
iter 13350: loss 6.6312, time 653.31ms, mfu 4.28%
iter 13360: loss 6.5574, time 655.14ms, mfu 4.28%
iter 13370: loss 6.6771, time 654.40ms, mfu 4.28%
iter 13380: loss 6.3709, time 654.74ms, mfu 4.28%
iter 13390: loss 6.6035, time 654.82ms, mfu 4.28%
iter 13400: loss 6.7344, time 655.13ms, mfu 4.28%
iter 13410: loss 6.4855, time 654.99ms, mfu 4.28%
iter 13420: loss 6.6428, time 654.50ms, mfu 4.28%
iter 13430: loss 6.6177, time 654.44ms, mfu 4.28%
iter 13440: loss 6.5630, time 654.59ms, mfu 4.28%
iter 13450: loss 7.1262, time 653.32ms, mfu 4.28%
iter 13460: loss 6.6707, time 653.89ms, mfu 4.28%
iter 13470: loss 6.6191, time 654.75ms, mfu 4.28%
iter 13480: loss 6.7758, time 655.34ms, mfu 4.28%
iter 13490: loss 7.6149, time 652.43ms, mfu 4.29%
step 13500: train loss 6.7161, val loss 6.7142
saving checkpoint to out
iter 13500: loss 6.9855, time 17536.86ms, mfu 3.87%
iter 13510: loss 6.5865, time 652.61ms, mfu 3.92%
iter 13520: loss 7.1167, time 653.45ms, mfu 3.95%
iter 13530: loss 6.6887, time 653.85ms, mfu 3.99%
iter 13540: loss 7.1091, time 653.23ms, mfu 4.02%
iter 13550: loss 6.5700, time 651.49ms, mfu 4.05%
iter 13560: loss 6.6691, time 672.96ms, mfu 4.06%
iter 13570: loss 6.8847, time 654.00ms, mfu 4.08%
iter 13580: loss 6.2944, time 653.21ms, mfu 4.10%
iter 13590: loss 6.3679, time 653.13ms, mfu 4.12%
iter 13600: loss 6.5383, time 653.57ms, mfu 4.14%
iter 13610: loss 6.5046, time 673.81ms, mfu 4.14%
iter 13620: loss 6.8123, time 1211.79ms, mfu 3.96%
iter 13630: loss 6.4983, time 1213.54ms, mfu 3.79%
iter 13640: loss 6.4290, time 1215.51ms, mfu 3.65%
iter 13650: loss 8.0962, time 1207.06ms, mfu 3.51%
iter 13660: loss 6.6677, time 1219.70ms, mfu 3.39%
iter 13670: loss 6.9870, time 1211.19ms, mfu 3.28%
iter 13680: loss 6.4745, time 1210.13ms, mfu 3.19%
iter 13690: loss 6.8334, time 1216.64ms, mfu 3.10%
iter 13700: loss 6.8277, time 1215.19ms, mfu 3.02%
iter 13710: loss 6.7411, time 1210.00ms, mfu 2.95%
iter 13720: loss 6.6530, time 1207.90ms, mfu 2.89%
iter 13730: loss 6.5971, time 1209.71ms, mfu 2.83%
iter 13740: loss 6.2211, time 1214.31ms, mfu 2.78%
iter 13750: loss 6.3754, time 1214.08ms, mfu 2.73%
iter 13760: loss 7.5273, time 1213.24ms, mfu 2.69%
iter 13770: loss 6.3070, time 1215.75ms, mfu 2.65%
iter 13780: loss 6.5616, time 1209.07ms, mfu 2.62%
iter 13790: loss 6.8971, time 1215.72ms, mfu 2.59%
iter 13800: loss 6.9484, time 1210.72ms, mfu 2.56%
iter 13810: loss 7.0110, time 1217.48ms, mfu 2.53%
iter 13820: loss 6.2554, time 1213.94ms, mfu 2.51%
iter 13830: loss 6.4170, time 1216.30ms, mfu 2.49%
iter 13840: loss 6.5340, time 1206.40ms, mfu 2.48%
iter 13850: loss 6.8524, time 1215.85ms, mfu 2.46%
iter 13860: loss 6.7837, time 1213.75ms, mfu 2.44%
iter 13870: loss 6.8699, time 653.28ms, mfu 2.63%
iter 13880: loss 6.9319, time 652.92ms, mfu 2.80%
iter 13890: loss 6.5433, time 650.80ms, mfu 2.95%
iter 13900: loss 6.5287, time 651.00ms, mfu 3.08%
iter 13910: loss 6.6906, time 652.18ms, mfu 3.21%
iter 13920: loss 6.4063, time 653.26ms, mfu 3.31%
iter 13930: loss 6.7630, time 654.52ms, mfu 3.41%
iter 13940: loss 6.8387, time 654.46ms, mfu 3.50%
iter 13950: loss 6.8896, time 652.30ms, mfu 3.58%
iter 13960: loss 6.2239, time 655.11ms, mfu 3.65%
iter 13970: loss 6.3631, time 653.09ms, mfu 3.71%
iter 13980: loss 6.8706, time 652.87ms, mfu 3.77%
iter 13990: loss 7.1957, time 652.31ms, mfu 3.83%
step 14000: train loss 6.7059, val loss 6.7143
saving checkpoint to out
iter 14000: loss 6.2533, time 17704.43ms, mfu 3.46%
iter 14010: loss 6.3006, time 653.89ms, mfu 3.54%
iter 14020: loss 7.0446, time 653.48ms, mfu 3.62%
iter 14030: loss 7.3840, time 651.42ms, mfu 3.69%
iter 14040: loss 6.2056, time 651.77ms, mfu 3.75%
iter 14050: loss 6.9321, time 651.23ms, mfu 3.80%
iter 14060: loss 6.6180, time 651.99ms, mfu 3.85%
iter 14070: loss 6.3325, time 653.47ms, mfu 3.90%
iter 14080: loss 6.4899, time 654.39ms, mfu 3.94%
iter 14090: loss 6.9347, time 655.31ms, mfu 3.97%
iter 14100: loss 6.9363, time 652.07ms, mfu 4.00%
iter 14110: loss 6.5697, time 651.78ms, mfu 4.03%
iter 14120: loss 6.6483, time 653.11ms, mfu 4.06%
iter 14130: loss 6.6735, time 651.75ms, mfu 4.08%
iter 14140: loss 6.4525, time 655.13ms, mfu 4.10%
iter 14150: loss 6.5142, time 655.24ms, mfu 4.12%
iter 14160: loss 6.6081, time 654.82ms, mfu 4.14%
iter 14170: loss 6.6177, time 655.94ms, mfu 4.15%
iter 14180: loss 7.2742, time 655.38ms, mfu 4.17%
iter 14190: loss 6.3705, time 656.51ms, mfu 4.18%
iter 14200: loss 7.3789, time 655.11ms, mfu 4.19%
iter 14210: loss 5.8113, time 652.63ms, mfu 4.20%
iter 14220: loss 6.8989, time 652.47ms, mfu 4.21%
iter 14230: loss 6.7495, time 653.32ms, mfu 4.22%
iter 14240: loss 6.5122, time 657.05ms, mfu 4.22%
iter 14250: loss 6.8873, time 655.08ms, mfu 4.23%
iter 14260: loss 6.5579, time 654.25ms, mfu 4.23%
iter 14270: loss 6.7308, time 652.09ms, mfu 4.24%
iter 14280: loss 6.7467, time 655.52ms, mfu 4.24%
iter 14290: loss 6.6508, time 654.03ms, mfu 4.25%
iter 14300: loss 6.6899, time 654.80ms, mfu 4.25%
iter 14310: loss 6.5432, time 655.13ms, mfu 4.26%
iter 14320: loss 6.8645, time 653.16ms, mfu 4.26%
iter 14330: loss 6.9099, time 653.71ms, mfu 4.26%
iter 14340: loss 6.7397, time 652.95ms, mfu 4.27%
iter 14350: loss 7.0812, time 655.64ms, mfu 4.27%
